編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQLNHLFFLE86CA,1,143.16,見其他登記事項,鋼筋混凝土造,104年9月29日,四層,一層 二層 三層 四層
RPUNMLQLNHLFFLE96CA,1,151.16,見其他登記事項,鋼筋混凝土造,104年9月29日,四層,一層 二層 三層 四層
RPUNMLQLNHLFFLE96CA,1,64.78,見其他登記事項,鋼筋混凝土造,104年9月29日,四層,一層 二層 三層 四層
RPPNMLTKNHLFFJE56DA,40,102.43,住家用,石造,65年5月31日,二層,一層 二層 騎樓
RPPNMLOKNHLFFJE68DA,37,103.60,住商用,加強磚造,68年7月15日,二層,一層 二層 騎樓
RPQOMLRKNHLFFIE09DA,4,376.88,見其他登記事項,鋼筋混凝土造,101年8月17日,五層,一層 二層 三層 四層 五層
RPXNMLTKNHLFFFE96DA,9,102.72,見其他登記事項,鋼筋混凝土造,96年6月26日,三層,一層 二層 三層
RPVOMLNLNHLFFGE09DA,22,107.90,住家用,鋼筋混凝土造,82年12月10日,十六層,五層
RPVOMLNLNHLFFGE09DA,22,27.98,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPWNMLQKNHLFFLE07CA,23,97.73,見使用執照,鋼筋混凝土造,82年7月20日,八層,三層
RPWNMLQKNHLFFLE07CA,23,16.97,共有部份,鋼筋混凝土造,82年7月20日,八層,
RPSNMLQKNHLFFLE66CA,,194.69,見其他登記事項,鋼筋混凝土造,104年12月2日,四層,一層 二層 三層 四層
RPXNMLRKNHLFFAE88DA,36,45.47,,鋼筋混凝土造,69年6月18日,十二層,五層
RPXNMLRKNHLFFAE88DA,36,22.47,,鋼筋混凝土造,69年6月18日,十二層,
RPPNMLQKNHLFFBE08DA,33,96.05,,鋼筋混凝土造,71年11月17日,十二層,三層
RPPNMLQKNHLFFBE08DA,33,20.49,,鋼筋混凝土造,71年11月17日,十二層,
RPPNMLPLNHLFFJE78CA,11,143.73,見其他登記事項,鋼筋混凝土造,94年8月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKNHLFFKE09CA,21,141.02,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 電梯樓梯間
RPPNMLOKNHLFFKE68CA,45,75.46,,鋼筋混凝土加強磚造,60年6月20日,一層,一層 騎樓
RPRNMLRKNHLFFJE09CA,11,186.13,見其他登記事項,鋼筋混凝土造,94年8月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLSKNHLFFJE66CA,,192.12,住家用,鋼筋混凝土造,105年1月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLNHLFFJE28CA,2,167.71,住家用,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLNHLFFJE28CA,2,167.71,住家用,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 見其他登記事項
RPOOMLLMNHLFFIE38CA,,212.11,見其他登記事項,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLRLNHLFFIE96CA,12,158.64,住家用,鋼筋混凝土造,93年3月11日,四層,一層 二層 三層 四層
RPVNMLPLNHLFFIE66CA,1,151.37,見其他登記事項,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLNHLFFIE76CA,1,145.40,見其他登記事項,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 見其他登記事項
RPXNMLPLNHLFFIE86CA,1,145.41,見其他登記事項,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKNHLFFIE78CA,1,51.07,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,四層
RPPNMLRKNHLFFIE78CA,1,29.50,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPQNMLRKNHLFFIE88CA,1,62.45,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,十一層
RPQNMLRKNHLFFIE88CA,1,60.31,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPRNMLRKNHLFFIE98CA,1,65.96,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,四層
RPRNMLRKNHLFFIE98CA,1,62.28,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPRQMLRLNHLFFGE56CA,1,194.55,見其他登記事項,見其他登記事項,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPSNMLLMNHLFFGE48CA,,84.40,見其他登記事項,見其他登記事項,105年1月22日,十五層,十四層
RPSNMLLMNHLFFGE48CA,,60.04,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPTNMLLMNHLFFGE58CA,,82.93,見其他登記事項,見其他登記事項,105年1月22日,十五層,十層
RPTNMLLMNHLFFGE58CA,,61.42,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPVNMLLMNHLFFGE78CA,,79.29,見其他登記事項,見其他登記事項,105年1月22日,十五層,七層
RPVNMLLMNHLFFGE78CA,,59.45,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPXNMLLMNHLFFGE98CA,,86.65,見其他登記事項,見其他登記事項,105年1月22日,十五層,七層
RPXNMLLMNHLFFGE98CA,,61.22,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPOOMLLMNHLFFGE18CA,,86.65,見其他登記事項,見其他登記事項,105年1月22日,十五層,九層
RPOOMLLMNHLFFGE18CA,,61.22,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPPOMLLMNHLFFGE28CA,,86.65,見其他登記事項,見其他登記事項,105年1月22日,十五層,十層
RPPOMLLMNHLFFGE28CA,,61.22,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPQOMLLMNHLFFGE38CA,,84.40,見其他登記事項,見其他登記事項,105年1月22日,十五層,十二層
RPQOMLLMNHLFFGE38CA,,62.21,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPROMLLMNHLFFGE48CA,,85.01,見其他登記事項,見其他登記事項,105年1月22日,十五層,十二層
RPROMLLMNHLFFGE48CA,,60.44,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPSOMLLMNHLFFGE58CA,,79.29,見其他登記事項,見其他登記事項,105年1月22日,十五層,八層
RPSOMLLMNHLFFGE58CA,,42.72,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPTOMLLMNHLFFGE68CA,,79.29,見其他登記事項,見其他登記事項,105年1月22日,十五層,六層
RPTOMLLMNHLFFGE68CA,,42.72,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPROMLRJOHLFFGE88CA,34,126.52,住家用,鋼筋混凝土造,70年9月15日,五層,一層
RPPNMLMKOHLFFGE18CA,20,80.85,住家用,鋼筋混凝土造,85年1月24日,七層,三層
RPPNMLMKOHLFFGE18CA,20,.05,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPPNMLMKOHLFFGE18CA,20,.05,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPPNMLMKOHLFFGE18CA,20,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPPNMLMKOHLFFGE18CA,20,25.76,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPNMLMKOHLFFGE18CA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPNMLMKOHLFFGE18CA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPNMLMKOHLFFGE18CA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPQNMLNKOHLFFGE38CA,11,69.03,見其他登記事項,見其他登記事項,93年11月18日,十三層,九層
RPQNMLNKOHLFFGE38CA,11,32.30,見其他登記事項,見其他登記事項,93年11月18日,十三層,
RPUOMLOJOHLFFGE88CA,21,128.99,住商用,鋼筋混凝土造,83年11月15日,十五層,一層 二層
RPUOMLOJOHLFFGE88CA,21,21.31,共有部份,鋼筋混凝土造,83年11月15日,十五層,
RPUNMLQJOHLFFGE98CA,26,119.12,住家用,鋼筋混凝土造,79年8月20日,十三層,三層
RPUNMLQJOHLFFGE98CA,26,35.28,共有部份,鋼筋混凝土造,79年8月20日,十三層,
RPOOMLQJOHLFFGE48CA,40,156.99,住商用,加強磚造,65年8月21日,三層,一層 二層 三層 騎樓
RPXPMLPLNHLFFGE86CA,10,209.84,見其他登記事項,見其他登記事項,95年4月15日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLOLNHLFFGE68CA,5,141.06,見其他登記事項,見其他登記事項,100年2月20日,四層,一層 二層 三層 四層
RPTOMLSKNHLFFGE56CA,32,91.04,住家用,鋼筋混凝土造,73年10月10日,五層,五層
RPRNMLTKNHLFFGE98CA,21,69.28,住家用,鋼筋混凝土造,84年3月25日,十四層,四層
RPRNMLTKNHLFFGE98CA,21,25.38,共有部份,鋼筋混凝土造,84年3月25日,十四層,
RPOOMLTKNHLFFGE78CA,23,101.49,住家用,鋼筋混凝土造,82年5月21日,七層,四層
RPOOMLTKNHLFFGE78CA,23,23.66,共有部份,鋼筋混凝土造,82年5月21日,七層,
RPROMLTKNHLFFGE09CA,34,73.65,住家用,鋼筋混凝土造,71年4月30日,五層,五層
RPPNMLNLNHLFFGE28CA,5,91.58,見其他登記事項,鋼筋混凝土造,100年8月30日,十五層,十五層
RPPNMLNLNHLFFGE28CA,5,58.32,見其他登記事項,鋼筋混凝土造,100年8月30日,十五層,
RPXOMLKLNHLFFGE88CA,1,112.64,見其他登記事項,見其他登記事項,104年4月28日,十五層,十三層
RPXOMLKLNHLFFGE88CA,1,73.44,見其他登記事項,見其他登記事項,104年4月28日,十五層,
RPOPMLKLNHLFFGE08CA,1,82.43,見其他登記事項,見其他登記事項,104年4月28日,十五層,三層
RPOPMLKLNHLFFGE08CA,1,59.08,見其他登記事項,見其他登記事項,104年4月28日,十五層,
RPTNMLRKNHLFFGE98CA,22,109.92,住商用,鋼筋混凝土造,83年1月11日,七層,一層 二層 騎樓
RPTNMLRKNHLFFGE98CA,22,21.21,共有部份,鋼筋混凝土造,83年1月11日,七層,
RPVQMLRKNHLFFGE86CA,1,232.43,見其他登記事項,見其他登記事項,104年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPXQMLRKNHLFFGE07CA,1,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPORMLRKNHLFFGE88CA,1,333.49,見其他登記事項,見其他登記事項,104年9月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLSKNHLFFGE68CA,43,106.92,住家用,加強磚造,62年3月20日,三層,一層 二層 三層
RPQNMLSKNHLFFGE78CA,2,387.94,見其他登記事項,見其他登記事項,103年1月28日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLMJOHLFFFE38CA,10,115.64,住家用,鋼筋混凝土造,95年5月12日,十三層,五層
RPTNMLMJOHLFFFE38CA,10,68.91,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPWOMLMJOHLFFEE68CA,2,256.23,住家用,見其它登記事項,103年7月4日,二十八層,四層
RPWOMLMJOHLFFEE68CA,2,191.39,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPRSMLSJOHLFFEE56CA,,136.78,見其它登記事項,見其它登記事項,105年3月22日,十五層,一層 二層
RPRSMLSJOHLFFEE56CA,,74.33,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPSSMLSJOHLFFEE66CA,,100.04,見其它登記事項,見其它登記事項,105年3月22日,十五層,一層 二層
RPSSMLSJOHLFFEE66CA,,36.50,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPWNMLQJOHLFFEE98CA,1,205.51,見其它登記事項,見其它登記事項,103年12月16日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLQJOHLFFEE48CA,1,75.01,見其它登記事項,見其它登記事項,104年5月29日,十五層,十四層
RPQOMLQJOHLFFEE48CA,1,82.58,見其它登記事項,見其它登記事項,104年5月29日,十五層,
RPQNMLQLNHLFFFE58CA,52,64.85,住家用,磚造,52年9月5日,一層,一層
RPOPMLQKNHLFFEE38CA,,83.62,見其它登記事項,見其它登記事項,104年10月12日,十五層,十三層
RPOPMLQKNHLFFEE38CA,,83.11,見其它登記事項,見其它登記事項,104年10月12日,十五層,
RPVOMLQKNHLFFEE98CA,,29.96,見其它登記事項,見其它登記事項,104年10月2日,十五層,十四層
RPVOMLQKNHLFFEE98CA,,29.96,見其它登記事項,見其它登記事項,104年10月2日,十五層,十四層
RPVOMLQKNHLFFEE98CA,,14.77,見其它登記事項,見其它登記事項,104年10月2日,十五層,
RPVOMLQKNHLFFEE98CA,,14.77,見其它登記事項,見其它登記事項,104年10月2日,十五層,
RPWOMLQKNHLFFEE09CA,1,86.99,見其它登記事項,見其它登記事項,104年10月2日,十五層,十層
RPWOMLQKNHLFFEE09CA,1,78.44,見其它登記事項,見其它登記事項,104年10月2日,十五層,
RPUNMLRKNHLFFEE88CA,19,335.89,住商用,鋼筋混凝土造,86年1月27日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPWNMLRKNHLFFEE09CA,17,103.00,住家用,見其它登記事項,88年3月29日,十三層,四層
RPWNMLRKNHLFFEE09CA,17,60.50,見使用執照,見使用執照,88年3月29日,十三層,
RPTPMLRKNHLFFEE98CA,23,107.26,住家用,鋼筋混凝土造,82年2月24日,七層,五層 電梯樓梯間
RPTPMLRKNHLFFEE98CA,23,40.16,見使用執照,鋼筋混凝土造,82年2月24日,七層,
RPROMLQKNHLFFEE58CA,3,89.30,住家用,鋼筋混凝土造,102年5月31日,十五層,二層
RPROMLQKNHLFFEE58CA,3,53.72,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPTOMLQKNHLFFEE78CA,3,90.28,住家用,鋼筋混凝土造,102年5月31日,十五層,二層
RPTOMLQKNHLFFEE78CA,3,53.72,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPRNMLQKNHLFFEE48CA,19,92.47,住家用,鋼筋混凝土造,86年4月21日,二十二層,十層
RPRNMLQKNHLFFEE48CA,19,43.21,見使用執照,鋼筋混凝土造,86年4月21日,二十二層,
RPSNMLQKNHLFFEE58CA,3,115.43,住家用,鋼筋混凝土造,102年5月31日,十五層,九層
RPSNMLQKNHLFFEE58CA,3,84.71,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPXNMLQKNHLFFEE09CA,3,84.29,住家用,鋼筋混凝土造,102年5月31日,十五層,十四層
RPXNMLQKNHLFFEE09CA,3,51.65,見其它登記事項,鋼筋混凝土造,102年5月31日,十五層,
RPRNMLTLNHLFFEE88CA,,58.90,見其它登記事項,見其它登記事項,105年3月22日,十五層,七層
RPRNMLTLNHLFFEE88CA,,58.92,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPSNMLTLNHLFFEE98CA,,58.90,見其它登記事項,見其它登記事項,105年3月22日,十五層,八層
RPSNMLTLNHLFFEE98CA,,58.92,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPTNMLTLNHLFFEE09CA,,58.90,見其它登記事項,見其它登記事項,105年3月22日,十五層,九層
RPTNMLTLNHLFFEE09CA,,58.92,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPUNMLTLNHLFFEE56CA,,58.90,見其它登記事項,見其它登記事項,105年3月22日,十五層,十層
RPUNMLTLNHLFFEE56CA,,58.92,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPRPMLPLNHLFFEE68CA,30,66.45,住商用,鋼筋混凝土造,74年11月29日,十八層,二層
RPRPMLPLNHLFFEE68CA,30,10.16,住家用,鋼筋混凝土造,74年11月29日,十八層,
RPWNMLOLNHLFFEE88CA,26,107.73,住家用,鋼筋混凝土造,79年6月14日,十三層,六層
RPWNMLOLNHLFFEE88CA,26,56.99,見使用執照,鋼筋混凝土造,79年6月14日,十二層,
RPOPMLKLNHLFFEE87CA,19,86.06,住家用,鋼筋混凝土造,86年7月9日,九層,九層
RPOPMLKLNHLFFEE87CA,19,45.20,見使用執照,鋼筋混凝土造,86年7月9日,九層,
RPUOMLNLNHLFFDE58CA,41,68.26,,加強磚造,64年7月26日,二層,一層 二層
RPQOMLLMNHLFFDE08CA,,72.61,見其它登記事項,鋼筋混凝土造,105年1月20日,十二層,四層
RPQOMLLMNHLFFDE08CA,,68.49,見其它登記事項,鋼筋混凝土造,105年1月20日,十二層,
RPSNMLQJOHLFFDE48CA,30,329.83,,鋼筋混凝土造,75年6月23日,四層,一層 二層 三層 四層 騎樓 地下層
RPXOMLMJOHLFFDE68CA,5,314.44,住家用,鋼筋混凝土造,99年12月6日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLOLNHLFFDE58CA,9,91.95,住家用,鋼筋混凝土造,96年1月29日,十三層,四層
RPTOMLOLNHLFFDE58CA,9,33.18,見其它登記事項,鋼筋混凝土造,96年1月29日,十三層,
SPTOMLOLNHLFFDE68CA,9,60.50,住家用,鋼筋混凝土造,96年1月29日,十三層,四層
SPTOMLOLNHLFFDE68CA,9,18.69,見其它登記事項,鋼筋混凝土造,96年1月29日,十三層,
RPPOMLKLNHLFFDE77CA,,77.56,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,七層
RPPOMLKLNHLFFDE77CA,,66.54,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPQOMLKLNHLFFDE87CA,,56.28,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,九層
RPQOMLKLNHLFFDE87CA,,55.91,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPSOMLKLNHLFFDE08CA,,56.28,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,八層
RPSOMLKLNHLFFDE08CA,,55.91,見其它登記事項,鋼筋混凝土造,105年2月16日,十五層,
RPWNMLTKNHLFFDE56CA,7,80.48,住家用,鋼筋混凝土造,98年7月10日,十五層,十四層
RPWNMLTKNHLFFDE56CA,7,58.67,見其它登記事項,鋼筋混凝土造,98年7月10日,十五層,
RPVOMLRKNHLFFDE98CA,41,104.28,,加強磚造,64年9月12日,二層,一層 二層 騎樓
RPRPMLRKNHLFFDE68CA,10,12.27,商業用,鋼筋混凝土造,95年7月26日,十層,十層
RPRPMLRKNHLFFDE68CA,,9.78,見其它登記事項,鋼筋混凝土造,,十層,
RPRNMLSKNHLFFDE58CA,25,29.31,,鋼筋混凝土造,80年3月14日,十九層,十層
RPRNMLSKNHLFFDE58CA,25,11.45,,鋼筋混凝土造,80年3月14日,十九層,
RPOOMLQKNHLFFDE18CA,20,113.26,住家用,鋼筋混凝土造,85年5月28日,十三層,十層
RPOOMLQKNHLFFDE18CA,20,40.77,見使用執照,鋼筋混凝土造,85年5月28日,十三層,
RPSNMLRKNHLFFDE58CA,1,60.03,住家用,鋼筋混凝土造,104年10月5日,十四層,六層
RPSNMLRKNHLFFDE58CA,1,44.01,見其它登記事項,鋼筋混凝土造,104年10月5日,十四層,
RPWNMLRKNHLFFDE98CA,35,79.59,,鋼筋混凝土造,69年11月26日,五層,五層
RPWPMLSKNHLFFCE56CA,1,99.88,見其它登記事項,鋼筋混凝土造,104年9月2日,十五層,六層
RPWPMLSKNHLFFCE56CA,1,104.72,見其它登記事項,鋼筋混凝土造,104年9月2日,十五層,
RPXPMLSKNHLFFCE66CA,1,99.88,見其它登記事項,鋼筋混凝土造,104年9月2日,十五層,九層
RPXPMLSKNHLFFCE66CA,1,81.60,見其它登記事項,鋼筋混凝土造,104年9月2日,十五層,
RPQNMLTKNHLFFCE48CA,35,89.97,,鋼筋混凝土造,70年6月26日,五層,一層
RPXNMLNLNHLFFCE68CA,19,91.85,見其它登記事項,鋼筋混凝土造,86年4月18日,七層,七層
RPXNMLNLNHLFFCE68CA,19,43.85,共有部份,鋼筋混凝土造,86年4月18日,七層,
RPSOMLNLNHLFFCE28CA,,102.26,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,七層
RPSOMLNLNHLFFCE28CA,,82.32,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPUOMLNLNHLFFCE48CA,,68.28,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,十二層
RPUOMLNLNHLFFCE48CA,,57.55,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPVOMLNLNHLFFCE58CA,,102.26,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,八層
RPVOMLNLNHLFFCE58CA,,82.32,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPQNMLOLNHLFFCE08CA,24,96.95,住家用,鋼筋混凝土造,81年5月7日,十五層,四層
RPQNMLOLNHLFFCE08CA,24,31.72,見使用執照,鋼筋混凝土造,81年5月7日,十五層,
RPOOMLOLNHLFFCE97CA,35,75.83,住家用,鋼筋混凝土造,69年10月30日,五層,二層
RPUOMLTKNHLFFCE98CA,30,93.03,,鋼筋混凝土造,75年3月22日,五層,五層
RPUOMLTKNHLFFCE98CA,30,13.91,,鋼筋混凝土造,75年3月22日,五層,
RPVNMLQJOHLFFCE68CA,25,155.95,住家用,鋼筋混凝土造,80年7月3日,三層,一層 二層 三層
RPUNMLOJOHLFFCE38CA,16,.98,見其它登記事項,鋼筋混凝土造,89年4月24日,十四層,一層 二層
RPUNMLOJOHLFFCE38CA,16,105.29,住家用,鋼筋混凝土造,89年4月24日,十四層,四層
RPUNMLOJOHLFFCE38CA,16,46.39,共有部份,鋼筋混凝土造,89年4月24日,十四層,
RPTOMLQKNHLFFCE58CA,36,126.31,,鋼筋混凝土造,69年9月27日,三層,一層 二層 三層 騎樓 地下層
RPRNMLRKNHLFFCE38CA,27,107.58,住家用,鋼筋混凝土造,78年5月10日,十六層,十四層
RPRNMLRKNHLFFCE38CA,27,34.72,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPPOMLQKNHLFFCE18CA,21,59.23,住家用,鋼筋混凝土造,84年4月6日,七層,四層
RPPOMLQKNHLFFCE18CA,21,16.98,見使用執照,鋼筋混凝土造,84年4月6日,七層,
RPVNMLRLNHLFFBE78CA,33,81.48,,鋼筋混凝土造,72年6月11日,五層,一層
RPRNMLLKOHLFFBE77CA,28,125.59,,鋼筋混凝土造,77年10月27日,二十層,一層 二層 騎樓
RPRNMLLKOHLFFBE77CA,28,14.49,,鋼筋混凝土造,77年10月27日,二十層,
RPXNMLQKNHLFFBE78CA,58,109.66,,加強磚造,46年12月27日,二層,一層 二層 騎樓
RPPOMLQKNHLFFBE08CA,28,225.02,,鋼筋混凝土造,77年5月2日,五層,一層 二層 三層 四層 五層
RPPNMLRKNHLFFBE08CA,45,95.99,住家用,鋼筋混凝土造,60年4月14日,十層,七層
RPSNMLNLNHLFFBE08CA,34,78.17,,鋼筋混凝土造,71年9月11日,五層,五層
RPPNMLQLNHLFFBE08CA,48,75.84,,加強磚造,57年4月18日,二層,一層 二層
RPPOMLRKNHLFFBE18CA,37,81.38,,鋼筋混凝土造,68年9月17日,五層,四層
