編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLNKNHLFFCB67CA,1,85.10,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPQOMLNKNHLFFCB67CA,1,40.54,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPROMLNKNHLFFCB77CA,,148.65,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,十一層
RPROMLNKNHLFFCB77CA,,98.56,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,
RPUOMLNKNHLFFCB08CA,,115.81,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,九層
RPUOMLNKNHLFFCB08CA,,81.49,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,
RPVOMLNKNHLFFCB18CA,,115.81,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,十三層
RPVOMLNKNHLFFCB18CA,,81.31,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,
RPRPMLNKNHLFFCB87CA,1,159.56,見其他登記事項,鋼筋混凝土造,104年10月14日,二十層,八層
RPRPMLNKNHLFFCB87CA,1,122.40,見其他登記事項,鋼筋混凝土造,104年10月14日,二十層,
RPUNMLQKNHLFFCB28CA,4,141.99,住家用,鋼筋混凝土造,101年4月10日,十四層,十一層
RPUNMLQKNHLFFCB28CA,4,93.89,見其他登記事項,鋼筋混凝土造,101年4月10日,十四層,
RPOOMLRKNHLFFCB87CA,21,165.58,住家用,鋼筋混凝土造,84年3月21日,八層,八層
RPOOMLRKNHLFFCB87CA,21,41.78,共有部份,鋼筋混凝土造,84年3月21日,八層,
RPQOMLRKNHLFFCB08CA,,148.65,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,二十一層
RPQOMLRKNHLFFCB08CA,,152.52,見其他登記事項,鋼筋混凝土造,104年10月8日,二十五層,
RPWOMLRKNHLFFCB68CA,10,159.37,見其他登記事項,鋼筋混凝土造,94年9月23日,四層,一層 二層 三層 四層
RPTNMLRKNHLFFCB28CA,9,20.33,住家用,鋼筋混凝土造,96年5月22日,十五層,十三層
RPTNMLRKNHLFFCB28CA,9,42.76,見其他登記事項,鋼筋混凝土造,96年5月22日,十五層,
RPXOMLQKNHLFFCB68CA,30,138.30,住家用,加強磚造,75年7月28日,二層,一層 二層 夾層
RPSQMLSKNHLFFCB58CA,,249.84,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十八層
RPSQMLSKNHLFFCB58CA,,147.90,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
SPSQMLSKNHLFFCB68CA,,250.06,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,十八層
SPSQMLSKNHLFFCB68CA,,148.15,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPWQMLSKNHLFFCB98CA,33,76.02,住家用,鋼筋混凝土造,72年7月19日,五層,四層
RPWQMLSKNHLFFCB98CA,33,12.27,共有部份,鋼筋混凝土造,72年7月19日,五層,
RPVRMLSKNHLFFCB98CA,,249.84,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,二十三層
RPVRMLSKNHLFFCB98CA,,147.90,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPWRMLSKNHLFFCB09CA,,250.06,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,二十三層
RPWRMLSKNHLFFCB09CA,,148.15,見其他登記事項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPUOMLTKNHLFFCB68CA,2,389.46,見其他登記事項,鋼筋混凝土造,103年4月15日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLQLNHLFFCB97CA,6,239.67,住家用,鋼筋混凝土造,99年6月4日,二十層,五層
RPQNMLQLNHLFFCB97CA,6,169.13,見其他登記事項,鋼筋混凝土造,99年6月4日,二十層,
RPQNMLQLNHLFFCB97CA,6,32.67,見其他登記事項,鋼筋混凝土造,99年6月4日,二十層,
RPWOMLQLNHLFFCB68CA,7,150.21,住家用,鋼筋混凝土造,98年1月23日,十四層,八層
RPWOMLQLNHLFFCB68CA,7,71.76,見其他登記事項,鋼筋混凝土造,98年1月23日,十四層,
RPWOMLQLNHLFFCB68CA,7,19.76,見其他登記事項,鋼筋混凝土造,98年1月23日,十四層,
RPPNMLLJOHLFFCB27CA,19,23.22,住家用,鋼筋混凝土造,86年2月3日,十五層,七層
RPPNMLLJOHLFFCB27CA,19,12.35,共有部份,鋼筋混凝土造,86年2月3日,十五層,
RPPNMLLJOHLFFCB27CA,19,.00,共有部份,鋼筋混凝土造,86年2月3日,十五層,
RPPNMLLJOHLFFCB27CA,19,2.13,住家用,鋼筋混凝土造,86年2月3日,十五層,三層
RPWNMLTLNHLFFCB88CA,2,210.97,見其他登記事項,鋼筋混凝土造,103年7月11日,四層,一層 二層 三層 四層
RPUNMLNLNHLFFCB08CA,22,.68,商業用,鋼筋混凝土造,83年5月27日,十層,地下二層
RPUNMLNLNHLFFCB08CA,22,.12,共有部份,鋼筋混凝土造,83年5月27日,十層,
RPUNMLNLNHLFFCB08CA,22,52.59,共有部份,鋼筋混凝土造,83年5月27日,十層,
RPUNMLNLNHLFFCB08CA,22,138.47,住商用,鋼筋混凝土造,83年5月27日,十層,一層 二層 騎樓 夾層
RPVNMLNLNHLFFCB18CA,45,87.60,住家用,見其他登記事項,59年12月1日,二層,一層 二層
RPVOMLNLNHLFFCB28CA,19,54.69,住家用,鋼筋混凝土造,86年7月28日,十九層,二層
RPVOMLNLNHLFFCB28CA,19,51.74,共有部份,鋼筋混凝土造,86年7月28日,十九層,
RPVOMLNLNHLFFCB28CA,19,13.06,共有部份,鋼筋混凝土造,86年7月28日,十九層,
RPPRMLKLNHLFFCB67CA,16,95.48,住家用,鋼筋混凝土造,88年12月17日,九層,二層
RPPRMLKLNHLFFCB67CA,16,39.60,共有部份,鋼筋混凝土造,88年12月17日,九層,
RPPRMLKLNHLFFCB67CA,16,15.00,共有部份,鋼筋混凝土造,88年12月17日,九層,
RPVRMLKLNHLFFCB28CA,25,95.86,住家用,鋼筋混凝土造,80年3月21日,十二層,三層
RPVRMLKLNHLFFCB28CA,25,17.46,共有部份,鋼筋混凝土造,80年3月21日,十二層,
RPSQMLNJOHLFFCB08CA,3,188.07,住家用,鋼筋混凝土造,102年3月26日,二十一層,十一層
RPSQMLNJOHLFFCB08CA,3,168.75,見其他登記事項,鋼筋混凝土造,102年3月26日,二十一層,
RPPNMLNKNHLFFAL28CA,15,65.08,住家用,鋼筋混凝土造,90年10月18日,十四層,八層
RPPNMLNKNHLFFAL28CA,15,23.62,共用部份,鋼筋混凝土造,90年10月18日,十四層,
RPUNMLNKNHLFFAL78CA,1,267.30,見其他登記事項,鋼筋混凝土造,104年6月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQKNHLFFAL58CA,20,85.08,住家用,鋼筋混凝土造,85年4月30日,七層,五層
RPPNMLQKNHLFFAL58CA,20,29.99,共用部份,鋼筋混凝土造,85年4月30日,七層,
RPTNMLRLNHLFFAL56CA,2,158.97,見其他登記事項,鋼筋混凝土造,103年1月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKNHLFFAL98CA,42,161.50,住家用,加強磚造,63年8月1日,二層,一層 二層
RPPNMLQJOHLFFAL58CA,4,212.25,見其他登記事項,鋼筋混凝土造,101年3月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSKNHLFFBL56CA,,87.30,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,三層
RPSNMLSKNHLFFBL56CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPQNMLNLNHLFFBL58CA,,93.62,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,七層
RPQNMLNLNHLFFBL58CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPOOMLNLNHLFFBL48CA,,93.62,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,五層
RPOOMLNLNHLFFBL48CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPPOMLNLNHLFFBL58CA,,93.62,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,六層
RPPOMLNLNHLFFBL58CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPVOMLNLNHLFFBL56CA,,93.62,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,四層
RPVOMLNLNHLFFBL56CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPWOMLNLNHLFFBL66CA,,85.72,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,四層
RPWOMLNLNHLFFBL66CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPXOMLNLNHLFFBL76CA,,87.30,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,二層
RPXOMLNLNHLFFBL76CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPOPMLNLNHLFFBL58CA,,85.72,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,二層
RPOPMLNLNHLFFBL58CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPPPMLNLNHLFFBL68CA,,87.30,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,七層
RPPPMLNLNHLFFBL68CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPQPMLNLNHLFFBL78CA,,87.30,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,五層
RPQPMLNLNHLFFBL78CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPRPMLNLNHLFFBL88CA,,85.72,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,三層
RPRPMLNLNHLFFBL88CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPSPMLNLNHLFFBL98CA,,85.72,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,五層
RPSPMLNLNHLFFBL98CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPSOMLNLNHLFFBL88CA,,85.72,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,七層
RPSOMLNLNHLFFBL88CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPUNMLNLNHLFFBL98CA,,87.30,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,四層
RPUNMLNLNHLFFBL98CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPUPMLNLNHLFFBL56CA,,93.62,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,二層
RPUPMLNLNHLFFBL56CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPVPMLNLNHLFFBL66CA,,93.62,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,三層
RPVPMLNLNHLFFBL66CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPOQMLNLNHLFFBL68CA,,85.72,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,六層
RPOQMLNLNHLFFBL68CA,,18.06,見其他登記事項,鋼筋混凝土造,104年12月28日,七層,
RPSNMLOLNHLFFCL98CA,9,228.26,見其他登記事項,鋼筋混凝土造,96年6月12日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLSJOHLFFCL76CA,1,211.32,見其他登記事項,鋼筋混凝土造,103年12月27日,四層,一層 二層 三層 四層
RPTOMLSJOHLFFCL86CA,1,213.79,見其他登記事項,鋼筋混凝土造,103年12月27日,四層,一層 二層 三層 四層
RPUNMLLMNHLFFCL98CA,2,300.43,見其他登記事項,鋼筋混凝土造,102年10月24日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLRLNHLFFCL76CA,2,99.13,見其他登記事項,鋼筋混凝土造,103年6月4日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLRLNHLFFCL76CA,2,99.13,見其他登記事項,鋼筋混凝土造,103年6月4日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLTLNHLFFCL56CA,10,194.96,見其他登記事項,鋼筋混凝土造,94年11月30日,四層,一層 二層 三層 四層 騎樓
RPPOMLQKNHLFFFL56CA,24,128.38,見其他登記事項,鋼筋混凝土造,80年12月26日,十層,一層 二層 騎樓
RPPOMLQKNHLFFFL56CA,24,22.65,共有部份,鋼筋混凝土造,80年12月26日,十層,
RPQOMLKMNHLFFFL88CA,,93.17,見其他登記事項,鋼筋混凝土造,104年12月9日,十二層,十二層 見其他登記事項
RPQOMLKMNHLFFFL88CA,,90.28,見其他登記事項,鋼筋混凝土造,104年12月9日,十二層,
RPTNMLPLNHLFFFL86CA,21,.89,商業用,鋼筋混凝土造,84年9月21日,十三層,一層
RPTNMLPLNHLFFFL86CA,21,103.84,住家用,鋼筋混凝土造,84年9月21日,十三層,五層
RPTNMLPLNHLFFFL86CA,21,21.11,共有部份,鋼筋混凝土造,84年9月21日,十三層,
RPTNMLPLNHLFFFL86CA,21,.00,共有部份,鋼筋混凝土造,84年9月21日,十三層,
RPVNMLRKNHLFFGL27CA,40,125.87,住家用,加強磚造,65年5月3日,二層,一層 二層 走廊
RPROMLSKNHLFFGL07CA,,1070.82,住商用,鋼筋混凝土造,,六層,一層 二層 三層 四層 五層 六層 屋頂突出物 騎樓 地下層
RPQNMLPKNHLFFGL56CA,43,120.11,住家用,見其他登記事項,62年2月10日,二層,一層 二層
RPRNMLQKNHLFFGL76CA,23,73.43,見其他登記事項,鋼筋混凝土造,81年12月22日,八層,八層
RPRNMLQKNHLFFGL76CA,23,5.53,共有部分,鋼筋混凝土造,81年12月22日,八層,
RPRNMLQKNHLFFGL76CA,23,12.73,共有部分,鋼筋混凝土造,81年12月22日,八層,
RPRNMLQKNHLFFGL76CA,23,.58,商業用,鋼筋混凝土造,81年12月22日,八層,地下層
RPRNMLQKNHLFFGL76CA,23,.72,共有部分,鋼筋混凝土造,81年12月22日,八層,
RPTNMLQJOHLFFFL86CA,41,107.10,住家用,加強磚造,63年12月7日,二層,一層 二層
RPUNMLMJOHLFFFL56CA,35,58.38,住家用,鋼筋混凝土造,70年1月15日,五層,一層 騎樓
RPPNMLMLNHLFFGL88CA,41,184.74,住商用,加強磚造,64年5月30日,二層,一層 二層 騎樓
RPPOMLTKNHLFFGL96CA,2,58.14,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,
RPPOMLTKNHLFFGL96CA,2,63.07,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,九層
RPVNMLKLNHLFFGL66CA,38,97.84,住商用,加強磚造,67年4月1日,二層,一層 二層
RPSNMLRJOHLFFGL96CA,25,165.97,見其他登記事項,鋼筋混凝土造,80年1月15日,十四層,十一層
RPSNMLRJOHLFFGL96CA,25,46.28,共有部分,鋼筋混凝土造,80年1月15日,十四層,
RPSNMLRJOHLFFGL96CA,25,34.80,共有部分,鋼筋混凝土造,80年1月15日,十四層,
RPPNMLLLNHLFFIL98CA,35,120.52,農舍,加強磚造,70年9月3日,二層,一層 二層 電梯樓梯間
RPPNMLOJOHLFFIL56CA,,83.44,見其他登記事項,鋼筋混凝土造,104年9月24日,八層,八層
RPPNMLOJOHLFFIL56CA,,93.62,見其他登記事項,鋼筋混凝土造,104年9月9日,八層,
RPVNMLOLNHLFFBB28DA,23,38.53,住家用,鋼筋混凝土造,82年9月29日,七層,五層
RPVNMLOLNHLFFBB28DA,23,18.04,共有部份,鋼筋混凝土造,82年9月29日,七層,
RPRNMLRKNHLFFFL86DA,36,102.08,住家用,加強磚造,69年6月18日,二層,一層 二層 見其他登記事項
RPUOMLOLNHLFFCB38DA,23,62.58,住家用,鋼筋混凝土造,82年2月16日,七層,一層
RPUOMLOLNHLFFCB38DA,23,7.53,共有部份,鋼筋混凝土造,82年2月16日,七層,
RPWNMLSJOHLFFCB78DA,7,44.01,住家用,鋼筋混凝土造,98年9月14日,二十四層,二十一層
RPWNMLSJOHLFFCB78DA,7,56.56,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPWNMLSJOHLFFCB78DA,7,.28,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPWNMLSJOHLFFCB78DA,7,1.87,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,二層
RPWNMLSJOHLFFCB78DA,7,.00,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPRNMLNKNHLFFBL68DA,,306.19,見其他登記事項,鋼筋混凝土造,104年6月22日,四層,一層 二層 三層 四層
RPQOMLKLNHLFFHL98CA,1,24.80,見其他登記事項,鋼筋混凝土造,104年9月15日,十四層,
RPRNMLLMNHLFFHL56CA,26,144.28,見其他登記事項,鋼筋混凝土造,79年5月30日,五層,一層 騎樓
RPUNMLNKNHLFFIL96CA,26,21.49,住家用,鋼筋混凝土造,78年10月30日,五層,三層
RPUNMLNKNHLFFIL96CA,26,2.86,見其他登記事項,鋼筋混凝土造,78年10月30日,五層,地下層
RPUNMLNKNHLFFIL96CA,26,4.60,見其他登記事項,鋼筋混凝土造,78年10月30日,五層,
RPSNMLOJOHLFFHL76CA,20,77.69,住家用,鋼筋混凝土造,85年8月6日,八層,六層
RPSNMLOJOHLFFHL76CA,20,17.61,共有部份,鋼筋混凝土造,85年8月6日,九層,
RPSNMLOJOHLFFHL76CA,20,17.85,共有部份,鋼筋混凝土造,85年8月6日,九層,
RPPNMLQJOHLFFHL66CA,1,.18,見其他登記事項,鋼筋混凝土造,104年7月11日,一層,一層
RPPNMLQJOHLFFHL66CA,1,334.90,見其他登記事項,鋼筋混凝土造,104年7月11日,四層,一層 二層 三層 四層 騎樓
RPRNMLQJOHLFFHL86CA,24,73.43,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,十一層
RPRNMLQJOHLFFHL86CA,24,26.36,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,
RPUNMLQLNHLFFHL27CA,3,220.97,見其他登記事項,鋼筋混凝土造,101年11月6日,三層,一層 二層 三層 地下一層 見其他登記事項
RPUNMLQLNHLFFHL27CA,3,30.45,見其他登記事項,鋼筋混凝土造,101年11月6日,,
RPPNMLQKNHLFFHL66CA,22,97.21,見其他登記事項,鋼筋混凝土造,83年8月6日,十二層,十層
RPPNMLQKNHLFFHL66CA,22,34.58,見其他登記事項,鋼筋混凝土造,83年8月6日,十二層,
RPQNMLRJOHLFFHL96DA,30,92.40,見其他登記事項,鋼筋混凝土造,75年2月28日,二層,一層 二層 見其他登記事項
RPPOMLSJOHLFFIL17DA,22,196.92,住家用,鋼筋混凝土造,83年2月28日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXOMLMJOHLFFGL07CA,17,160.72,見其他登記事項,鋼筋混凝土造,88年6月21日,四層,一層 二層 三層 四層
RPQNMLTLNHLFFGL07CA,1,293.37,見其他登記事項,鋼筋混凝土造,104年8月28日,四層,一層 二層 三層 四層
RPPOMLLMNHLFFGL98CA,9,66.81,見其他登記事項,鋼筋混凝土造,96年6月7日,九層,四層
RPPOMLLMNHLFFGL98CA,9,29.24,見其他登記事項,鋼筋混凝土造,96年6月7日,九層,
RPPOMLLMNHLFFGL98CA,9,18.06,共有部分,鋼筋混凝土造,96年6月7日,九層,
RPQNMLMJOHLFFGL88CA,3,82.44,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,九層
RPQNMLMJOHLFFGL88CA,3,64.64,見其他登記事項,鋼筋混凝土造,102年5月27日,十二層,
RPSPMLSKNHLFFGL27CA,2,63.10,見其他登記事項,鋼筋混凝土造,102年10月16日,十二層,二層
RPSPMLSKNHLFFGL27CA,2,59.98,見其他登記事項,鋼筋混凝土造,102年10月16日,十二層,
RPQNMLMLNHLFFGL98CA,37,225.15,住商用,鋼筋混凝土造,68年3月10日,三層,一層 二層 三層 騎樓
RPXNMLPLNHLFFGL37CA,1,58.70,見其他登記事項,鋼筋混凝土造,103年10月22日,二十六層,二十三層
RPXNMLPLNHLFFGL37CA,1,40.02,見其他登記事項,鋼筋混凝土造,103年10月22日,二十六層,
RPXNMLQJOHLFFFL27CA,9,160.83,見其他登記事項,鋼筋混凝土造,96年7月16日,四層,一層 二層 三層 四層
RPXNMLQJOHLFFFL27CA,9,.20,見其他登記事項,鋼筋混凝土造,96年7月16日,一層,
RPSNMLRJOHLFFFL86CA,1,30.32,見其他登記事項,鋼筋混凝土造,104年8月10日,十四層,
RPVNMLOLNHLFFFL96CA,36,139.68,見其他登記事項,加強磚造,69年9月15日,二層,一層 二層 見其他登記事項
RPPNMLMJOHLFFFL68CA,28,149.48,住家用,鋼筋混凝土造,77年1月28日,四層,一層 二層 三層 四層
RPXNMLLMNHLFFFL96CA,23,67.84,住家用,鋼筋混凝土造,81年12月16日,七層,七層
RPXNMLLMNHLFFFL96CA,23,19.01,共有部份,鋼筋混凝土造,81年12月16日,七層,
RPTPMLKMNHLFFFL66CA,4,219.66,見其他登記事項,鋼筋混凝土造,101年6月15日,四層,一層 二層 三層 四層
RPROMLQKNHLFFFL76CA,36,100.76,住家用,加強磚造,69年7月1日,二層,一層 二層
RPXNMLSKNHLFFFL47CA,,167.67,見其他登記事項,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層 見其他登記事項
RPOOMLSKNHLFFFL66CA,1,167.36,見其他登記事項,鋼筋混凝土造,104年6月8日,三層,一層 二層 三層 見其他登記事項
RPQNMLNKNHLFFFL88CA,22,90.74,住家用,鋼筋混凝土造,83年6月10日,十六層,九層
RPQNMLNKNHLFFFL88CA,22,17.84,共有部份,鋼筋混凝土造,83年6月10日,十六層,
RPSNMLNKNHLFFFL09CA,22,6.54,共有部份,鋼筋混凝土造,83年6月10日,十六層,
RPPNMLRJOHLFFEL09CA,40,44.80,住家用,加強磚造,65年3月1日,一層,一層
RPQPMLOLNHLFFCL98CA,13,94.99,見其他登記事項,鋼筋混凝土造,92年9月30日,三層,一層 二層 三層 屋頂突出物
RPQPMLOLNHLFFCL98CA,13,94.99,見其他登記事項,鋼筋混凝土造,92年9月30日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJOHLFFCL09CA,1,202.40,見其他登記事項,鋼筋混凝土造,104年7月3日,四層,一層 二層 三層 四層
RPUNMLQKNHLFFCL66CA,1,213.57,見其他登記事項,鋼筋混凝土造,104年10月15日,四層,一層 二層 三層 四層 騎樓
RPROMLQKNHLFFAL88CA,20,80.56,住家用,鋼筋混凝土造,85年6月24日,八層,四層
RPROMLQKNHLFFAL88CA,20,25.43,共同使用部份,鋼筋混凝土造,85年6月24日,八層,
RPRNMLRKNHLFFAL88CA,50,164.64,住家用,加強磚造,55年2月19日,三層,一層 二層 三層
RPTNMLRKNHLFFAL09CA,41,100.80,住家用,加強磚造,63年12月30日,二層,一層 二層 騎樓
RPUNMLRKNHLFFAL56CA,35,88.73,住家用,鋼筋混凝土造,70年5月1日,四層,二層
RPUNMLRKNHLFFAL56CA,35,2.38,共同使用部份,鋼筋混凝土造,70年5月1日,,
RPWNMLTKNHLFFAL96CA,24,46.85,農舍,加強磚造,81年1月23日,二層,一層 二層 見其他登記事項
RPTNMLNJOHLFFAL68CA,23,94.09,住家用,鋼筋混凝土造,82年6月15日,六層,五層
RPTNMLNJOHLFFAL68CA,23,12.00,共同使用部份,鋼筋混凝土造,82年6月15日,六層,
RPUNMLSJOHLFFCB48CA,2,480.48,見其他登記事項,鋼筋混凝土造,103年9月23日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPWOMLSJOHLFFCB78CA,23,12.97,住家用,鋼筋混凝土造,82年9月20日,十二層,五層
RPWOMLSJOHLFFCB78CA,23,7.04,共有部份,鋼筋混凝土造,82年9月20日,十二層,
RPTNMLQJOHLFFCB18CA,5,138.06,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPTNMLQJOHLFFCB18CA,5,240.58,住家用,鋼骨鋼筋混凝土造,100年1月10日,二十八層,十九層
