編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLRKOHLFFAF88EA,2,109.03,住家用,鋼筋混凝土造,103年10月3日,二十五層,四層
RPUNMLRKOHLFFAF88EA,2,6.46,見其他登記事項,鋼筋混凝土造,103年10月3日,二十五層,
RPUNMLRKOHLFFAF88EA,2,4.17,見其他登記事項,鋼筋混凝土造,103年10月3日,二十五層,
RPUNMLRKOHLFFAF88EA,2,39.63,見其他登記事項,鋼筋混凝土造,103年10月3日,二十五層,
RPUNMLRKOHLFFAF88EA,2,10.53,見其他登記事項,鋼筋混凝土造,103年10月3日,二十五層,
RPSOMLNKNHLFFAF28EA,22,59.25,住工用,鋼筋混凝土造,83年10月15日,十三層,十二層
RPSOMLNKNHLFFAF28EA,22,10.38,共有部份,鋼筋混凝土造,83年10月15日,十三層,
RPPPMLPLNHLFFAF38EA,22,71.80,住家用,鋼筋混凝土造,83年2月7日,七層,七層
RPPPMLPLNHLFFAF38EA,22,9.39,共有部份,鋼筋混凝土造,83年2月7日,七層,
RPPOMLKLOHLFFCF08EA,31,8.46,共有部分,鋼筋混凝土造,74年7月17日,八層,
RPPOMLKLOHLFFCF08EA,31,11.71,見使用執照,鋼筋混凝土造,74年7月17日,八層,地下一層
RPPOMLKLOHLFFCF08EA,31,5.01,共有部分,鋼筋混凝土造,74年7月17日,八層,
RPPOMLKLOHLFFCF08EA,31,6.94,見使用執照,鋼筋混凝土造,74年7月17日,八層,地下一層
RPPOMLKLOHLFFCF08EA,31,1.02,共有部分,鋼筋混凝土造,74年7月17日,八層,
RPPOMLKLOHLFFCF08EA,31,1.41,見使用執照,鋼筋混凝土造,74年7月17日,八層,地下一層
RPOOMLKLNHLFFBF77EA,32,88.84,住家用,鋼筋混凝土造,73年2月14日,五層,二層
RPUQMLQKOHLFFEF86EA,2,118.77,住家用,鋼筋混凝土造,102年10月25日,十五層,二層
RPUQMLQKOHLFFEF86EA,2,50.76,見其他登記事項,鋼筋混凝土造,102年10月25日,十五層,
RPUQMLQKOHLFFEF86EA,2,30.26,見其他登記事項,鋼筋混凝土造,102年10月25日,十五層,
RPWQMLQKOHLFFEF07EA,,65.92,住家用,鋼筋混凝土造,105年4月1日,十五層,八層
RPWQMLQKOHLFFEF07EA,,18.15,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPWQMLQKOHLFFEF07EA,,2.88,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPWQMLQKOHLFFEF07EA,,39.04,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPUOMLSKNHLFFDF66EA,37,67.79,住家用,鋼筋混凝土造,67年12月21日,四層,三層
RPQPMLRJOHLFFEF98EA,18,24.13,住家用,鋼筋混凝土造,87年3月4日,十二層,十一層
RPQPMLRJOHLFFEF98EA,18,.55,共有部份,鋼筋混凝土造,87年3月4日,十二層,
RPQPMLRJOHLFFEF98EA,18,6.61,共有部份,鋼筋混凝土造,87年3月4日,十二層,
RPVNMLNKNHLFFGF09EA,3,.55,見其他登記事項,鋼筋混凝土造,101年11月26日,十二層,地下一層
RPVNMLNKNHLFFGF09EA,3,26.86,見其他登記事項,鋼筋混凝土造,101年11月26日,十二層,
RPVNMLNKNHLFFGF09EA,3,21.03,見其他登記事項,鋼筋混凝土造,101年11月26日,十二層,
RPVNMLNKNHLFFGF09EA,3,21.45,見其他登記事項,鋼筋混凝土造,101年11月26日,十二層,
RPVNMLNKNHLFFGF09EA,3,105.01,住家用,鋼筋混凝土造,101年11月26日,十二層,九層
RPPNMLNKOHLFFHF68EA,18,67.89,共有部分,鋼筋混凝土造,87年5月7日,五層,
RPUNMLNLOHLFFHF66EA,15,4.60,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPUNMLNLOHLFFHF66EA,15,21.71,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPUNMLNLOHLFFHF66EA,15,9.26,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPUNMLNLOHLFFHF66EA,15,76.82,住家用,鋼筋混凝土造,90年3月5日,十層,九層
RPVQMLMKNHLFFHF76EA,19,26.52,見其他登記事項,鋼骨鋼筋混凝土造,86年3月22日,三十三層,地下一層 地下二層 地下三層 地下四層
RPVQMLMKNHLFFHF76EA,19,.12,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
RPROMLLLOHLFFEF58EA,9,185.22,住家用,鋼筋混凝土造,96年8月14日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLLLOHLFFEF58EA,9,34.23,共有部份,鋼筋混凝土造,96年8月14日,四層,
RPROMLLLOHLFFEF58EA,9,1.80,共有部份,鋼筋混凝土造,96年8月14日,四層,
RPROMLLLOHLFFEF58EA,9,45.30,共有部份,鋼筋混凝土造,96年8月14日,四層,
RPQOMLTKNHLFFIF86EA,20,38.69,住家用,鋼筋混凝土造,85年3月11日,十三層,十層
RPQOMLTKNHLFFIF86EA,20,3.70,見其他登記事項,鋼筋混凝土造,85年3月11日,十三層,
RPQOMLTKNHLFFIF86EA,20,.00,見其他登記事項,鋼筋混凝土造,85年3月11日,十三層,
RPVOMLQJOHLFFEF66EA,9,59.57,住家用,鋼筋混凝土造,96年6月4日,十二層,十二層
RPVOMLQJOHLFFEF66EA,9,12.81,共有部份,鋼筋混凝土造,96年6月4日,十二層,
RPVOMLQJOHLFFEF66EA,9,7.89,共有部份,鋼筋混凝土造,96年6月4日,十二層,
RPQNMLSKNHLFFDF78EA,30,68.64,住家用,鋼筋混凝土造,75年10月16日,五層,二層
RPXQMLQKOHLFFEF17EA,5,182.73,住家用,鋼筋混凝土造,100年2月14日,二十層,十四層
RPXQMLQKOHLFFEF17EA,5,123.79,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPQOMLKLOHLFFEF38EA,40,70.00,住家用,加強磚造,65年3月2日,二層,一層 二層 走廊
RPPOMLNKNHLFFCF18EA,36,98.03,住家用,鋼筋混凝土造,69年3月3日,五層,三層
RPPNMLRKNHLFFBF38EA,,37.39,見其他登記事項,鋼筋混凝土造,104年11月3日,九層,
RPPNMLRKNHLFFBF38EA,,152.13,見其他登記事項,鋼筋混凝土造,104年11月3日,九層,四層
RPPNMLRKNHLFFBF38EA,,61.17,見其他登記事項,鋼筋混凝土造,104年11月3日,九層,
RPOPMLKLOHLFFAF87EA,,49.18,住家用,鋼筋混凝土造,,四層,四層 陽台
RPQPMLKLOHLFFAF08EA,2,92.43,住家用,鋼筋混凝土造,103年8月29日,五層,五層 見其他登記事項
RPQPMLKLOHLFFAF08EA,2,41.19,共有部份,鋼筋混凝土造,103年8月29日,五層,
RPXNMLKLOHLFFCF78EA,8,33.02,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPVNMLKLOHLFFCF58EA,29,85.41,住家用,鋼筋混凝土造,75年10月16日,五層,二層
RPVNMLKLOHLFFCF58EA,29,6.89,共有部分,鋼筋混凝土造,75年10月16日,五層,
RPTNMLLMNHLFFAF28EA,33,46.80,住家用,鋼筋混凝土造,72年1月17日,五層,三層
RPUOMLKLOHLFFAF38EA,,69.52,住家用,鋼筋混凝土造,,五層,一層 平台
SPUOMLKLOHLFFAF48EA,,109.26,住家用,鋼筋混凝土造,,四層,三層
RPSNMLRKOHLFFAF68EA,23,132.78,住家用,見其他登記事項,81年12月8日,三十二層,十八層
RPSNMLRKOHLFFAF68EA,23,2.52,共有部份,見其他登記事項,81年12月8日,三十二層,
RPSNMLRKOHLFFAF68EA,23,8.61,共有部份,見其他登記事項,81年12月8日,三十二層,
RPTNMLRKOHLFFAF78EA,23,164.49,住家用,見其他登記事項,81年12月8日,三十二層,十八層
RPTNMLRKOHLFFAF78EA,23,10.67,共有部份,見其他登記事項,81年12月8日,三十二層,
RPTNMLRKOHLFFAF78EA,23,3.10,共有部份,見其他登記事項,81年12月8日,三十二層,
RPTNMLRKOHLFFAF78EA,23,34.59,見使用執照,見其他登記事項,81年12月8日,三十二層,地下三層
RPTNMLRKOHLFFAF78EA,23,2.24,共有部份,見其他登記事項,81年12月8日,三十二層,
RPSOMLSKNHLFFIF86DA,46,128.19,住家用,加強磚造,59年7月1日,二層,一層 二層
RPPNMLOKNHLFFIF68DA,6,94.56,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,四層
RPPNMLOKNHLFFIF68DA,6,20.92,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPPNMLOKNHLFFIF68DA,6,49.99,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPQNMLQKNHLFFIF98DA,7,148.08,見其他登記事項,鋼筋混凝土造,98年5月20日,十四層,五層
RPQNMLQKNHLFFIF98DA,7,81.86,共有部分,鋼筋混凝土造,98年5月20日,十四層,
RPQNMLQKNHLFFIF98DA,7,20.70,共有部分,鋼筋混凝土造,98年5月20日,十四層,
RPQPMLQKNHLFFHF09DA,43,44.55,住家用,加強磚造,61年12月6日,四層,三層
RPUPMLRJOHLFFEF66DA,2,93.54,住家用,鋼筋混凝土造,103年8月7日,十四層,五層
RPUPMLRJOHLFFEF66DA,2,74.95,見其他登記事項,鋼筋混凝土造,103年8月7日,十四層,
RPOOMLKLNHLFFEF97DA,13,91.20,住家用,鋼骨混凝土造,92年9月22日,二十五層,十四層
RPOOMLKLNHLFFEF97DA,13,23.18,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,5.03,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,3.04,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.14,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,一層
RPOOMLKLNHLFFEF97DA,13,.06,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.06,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,一層
RPOOMLKLNHLFFEF97DA,13,.03,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.08,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,一層
RPOOMLKLNHLFFEF97DA,13,.04,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.29,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,一層
RPOOMLKLNHLFFEF97DA,13,.14,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.00,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.75,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,二層
RPOOMLKLNHLFFEF97DA,13,.02,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.05,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.16,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,.85,見其他登記事項,鋼骨混凝土造,92年9月22日,二十五層,三層
RPOOMLKLNHLFFEF97DA,13,.03,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.06,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.18,共有部份,見其他登記事項,92年9月22日,二十五層,
RPOOMLKLNHLFFEF97DA,13,1.77,見其他登記事項,鋼骨鋼筋混凝土造,92年9月22日,二十六層,地下一層
RPOOMLKLNHLFFEF97DA,13,.06,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.13,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.00,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.94,見其他登記事項,鋼骨混凝土造,92年9月22日,二十六層,一層
RPOOMLKLNHLFFEF97DA,13,.03,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.85,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.07,共有部份,鋼骨鋼筋混凝土造,92年9月22日,二十六層,
RPOOMLKLNHLFFEF97DA,13,.00,共有部份,見其他登記事項,92年9月22日,二十六層,
RPQNMLPLNHLFFDF48DA,36,97.60,住家用,鋼筋混凝土造,68年11月15日,四層,二層
RPSNMLPKNHLFFCF48DA,28,104.93,住家用,鋼筋混凝土造,77年5月24日,五層,三層
RPSNMLPKNHLFFCF48DA,28,9.95,共有部分,鋼筋混凝土造,77年5月24日,五層,
RPWPMLTKNHLFFCF86DA,17,112.64,住家用,鋼骨混凝土造,88年8月26日,三十二層,二十五層
RPWPMLTKNHLFFCF86DA,17,23.16,共有部分,鋼骨混凝土造,88年8月26日,三十二層,
RPWPMLTKNHLFFCF86DA,17,1.68,共有部分,鋼骨混凝土造,88年8月26日,三十六層,
RPWPMLTKNHLFFCF86DA,17,11.67,共有部分,鋼骨混凝土造,88年8月26日,三十六層,
RPRNMLOKNHLFFAF08DA,16,60.32,住家用,鋼骨鋼筋混凝土造,89年10月9日,31,五層
RPRNMLOKNHLFFAF08DA,16,6.66,共有部份,鋼骨鋼筋混凝土造,89年10月9日,三十一層,
RPRNMLOKNHLFFAF08DA,16,8.81,共有部份,鋼骨鋼筋混凝土造,89年10月9日,三十一層,
RPXNMLQKNHLFFAF88DA,,61.47,住家用,加強磚造,,四層,一層
RPQOMLQKNHLFFAF28DA,31,103.65,住家用,鋼筋混凝土造,74年9月24日,五層,二層
RPQNMLQJOHLFFIF88CA,17,21.58,住家用,鋼筋混凝土造,88年2月23日,五層,五層
RPQNMLQJOHLFFIF88CA,17,1.73,共有部份,鋼筋混凝土造,88年2月23日,五層,
RPQNMLQJOHLFFIF88CA,17,8.20,共有部份,鋼筋混凝土造,88年2月23日,五層,
RPQNMLQJOHLFFIF88CA,17,104.01,住家用,鋼筋混凝土造,88年2月23日,五層,五層
RPPNMLMJOHLFFIF38CA,9,39.28,住家用,鋼筋混凝土造,95年11月17日,十九層,十五層
RPPNMLMJOHLFFIF38CA,9,12.89,共有部份,鋼筋混凝土造,95年11月17日,十九層,
RPPNMLMJOHLFFIF38CA,9,5.44,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPPNMLMJOHLFFIF38CA,9,2.14,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPPNMLMJOHLFFIF38CA,9,.12,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPUQMLOLNHLFFBF88DA,7,233.80,住家用,鋼筋混凝土造,97年12月2日,三層,一層 二層 三層 屋頂突出物 夾層 地下一層
RPUQMLOLNHLFFBF88DA,7,61.46,共有部分,鋼筋混凝土造,97年12月2日,七層,
RPPPMLRKNHLFFBF48DA,9,101.24,住家用,鋼筋混凝土造,95年8月31日,八層,四層
RPPPMLRKNHLFFBF48DA,9,67.11,共有部分,鋼筋混凝土造,95年8月31日,八層,
RPPPMLRKNHLFFBF48DA,9,1.46,共有部分,鋼筋混凝土造,95年8月31日,七層,
RPSPMLRKNHLFFBF78DA,1,125.65,見其他登記事項,鋼筋混凝土造,104年9月30日,十五層,十三層
RPSPMLRKNHLFFBF78DA,1,92.11,見其他登記事項,鋼筋混凝土造,104年9月30日,十五層,
RPWOMLSJOHLFFBF56DA,32,70.83,住家用,鋼筋混凝土造,73年8月18日,四層,一層
RPVSMLQLNHLFFBF76DA,7,141.61,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,二層
RPVSMLQLNHLFFBF76DA,7,19.65,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPVSMLQLNHLFFBF76DA,7,1.93,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPVSMLQLNHLFFBF76DA,7,53.92,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPSOMLKLNHLFFIF68CA,4,122.84,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,二十三層
RPSOMLKLNHLFFIF68CA,4,40.51,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSOMLKLNHLFFIF68CA,4,6.88,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSOMLKLNHLFFIF68CA,4,7.24,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSOMLKLNHLFFIF68CA,4,.28,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPSOMLKLNHLFFIF68CA,4,38.06,見其他登記事項,鋼筋混凝土造,101年7月24日,二十八層,
RPVOMLKLNHLFFIF98CA,22,100.17,住家用,鋼筋混凝土造,83年9月21日,七層,五層
RPVOMLKLNHLFFIF98CA,22,.00,見其他登記事項,鋼筋混凝土造,83年9月21日,七層,
RPVOMLKLNHLFFIF98CA,22,13.32,見其他登記事項,鋼筋混凝土造,83年9月21日,七層,
RPQNMLNLNHLFFIF68CA,9,65.15,住家用,鋼筋混凝土造,96年6月29日,十五層,十三層
RPQNMLNLNHLFFIF68CA,9,16.23,共有部份,鋼筋混凝土造,96年6月29日,十五層,
RPQNMLNLNHLFFIF68CA,9,22.63,共有部份,鋼筋混凝土造,96年6月29日,十五層,
RPUOMLTKNHLFFIF07CA,20,107.02,住家用,鋼筋混凝土造,84年11月29日,十六層,三層
RPUOMLTKNHLFFIF07CA,20,18.44,見其他登記事項,鋼筋混凝土造,84年11月29日,十六層,
RPTOMLQLNHLFFIF76CA,,42.96,住家用,加強磚造,,二層,一層 二層
RPTOMLQLNHLFFIF76CA,,42.96,住家用,加強磚造,,二層,一層 二層
RPRNMLPLNHLFFIF98CA,4,32.48,見其他登記事項,鋼筋混凝土造,101年7月31日,十層,七層
RPRNMLPLNHLFFIF98CA,4,16.05,見其他登記事項,鋼筋混凝土造,101年7月31日,十一層,
RPRNMLPLNHLFFIF98CA,4,5.93,見其他登記事項,鋼筋混凝土造,101年7月31日,十層,
RPXQMLTKNHLFFHF47CA,20,35.29,見其他登記事項,見其他登記事項,85年3月25日,十五層,地下二層
RPXQMLTKNHLFFHF47CA,20,.34,共有部分,鋼筋混凝土造,85年3月25日,十五層,
RPXQMLTKNHLFFHF47CA,20,2.14,見其他登記事項,見其他登記事項,85年3月25日,十五層,
RPPRMLTKNHLFFHF76CA,20,35.29,見其他登記事項,見其他登記事項,85年3月25日,十五層,地下二層
RPPRMLTKNHLFFHF76CA,20,.34,共有部分,鋼筋混凝土造,85年3月25日,十五層,
RPPRMLTKNHLFFHF76CA,20,2.14,見其他登記事項,見其他登記事項,85年3月25日,十五層,
RPQRMLTKNHLFFHF86CA,20,37.28,見其他登記事項,見其他登記事項,85年3月25日,十五層,地下一層
RPQRMLTKNHLFFHF86CA,20,.36,共有部分,鋼筋混凝土造,85年3月25日,十五層,
RPQRMLTKNHLFFHF86CA,20,2.26,見其他登記事項,見其他登記事項,85年3月25日,十五層,
RPRNMLNLNHLFFHF68CA,41,99.81,住家用,見其他登記事項,64年7月22日,四層,一層
RPRSMLSKNHLFFHF96CA,7,154.05,見其他登記事項,鋼筋混凝土造,97年10月24日,十五層,四層
RPRSMLSKNHLFFHF96CA,7,83.60,共有部分,鋼筋混凝土造,97年10月24日,十五層,
RPRSMLRKNHLFFHF86CA,5,113.07,見其他登記事項,見其他登記事項,99年8月31日,十層,八層
RPRSMLRKNHLFFHF86CA,5,72.91,見其他登記事項,見其他登記事項,99年8月31日,十三層,
RPRNMLSKNHLFFHF09CA,18,131.62,住家用,鋼筋混凝土造,87年7月9日,五層,一層 二層
RPRNMLSKNHLFFHF09CA,18,52.08,共有部分,鋼筋混凝土造,87年7月9日,五層,
RPRNMLSKNHLFFHF09CA,17,2.29,商業用,鋼筋混凝土造,87年11月24日,五層,一層 地下層
RPRNMLSKNHLFFHF09CA,17,.00,共有部分,鋼筋混凝土造,87年11月24日,五層,
RPPOMLSKNHLFFHF98CA,19,20.60,住家用,鋼筋混凝土造,86年3月18日,十五層,十層
RPPOMLSKNHLFFHF98CA,19,33.99,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPPOMLSKNHLFFHF98CA,19,9.56,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPPOMLSKNHLFFHF98CA,19,.72,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPPOMLSKNHLFFHF98CA,19,.94,共有部分,鋼筋混凝土造,86年3月18日,十五層,
RPTQMLSKNHLFFHF96CA,28,101.01,住家用,鋼筋混凝土造,77年2月3日,五層,一層
RPTQMLSKNHLFFHF96CA,28,8.94,共有部分,鋼筋混凝土造,77年2月3日,五層,
RPUQMLSKNHLFFHF07CA,43,69.69,住家用,加強磚造,62年5月9日,四層,四層
RPVSMLNKNHLFFHF86CA,37,116.16,住家用,鋼筋混凝土造,68年9月6日,四層,三層 陽台
RPRPMLNKNHLFFHF78CA,38,91.84,見其他登記事項,見其他登記事項,67年1月19日,五層,二層
RPRTMLNKNHLFFHF56CA,22,12.26,共有部分,鋼筋混凝土造,82年12月9日,十六層,
RPRTMLNKNHLFFHF56CA,22,62.36,住家用,鋼筋混凝土造,82年12月9日,十六層,五層
RPSTMLNKNHLFFHF66CA,46,50.16,住家用,加強磚造,59年4月15日,四層,一層
RPWNMLQKNHLFFHF76CA,10,18.49,住家用,鋼筋混凝土造,94年11月30日,七層,三層
RPWNMLQKNHLFFHF76CA,10,5.19,共有部分,鋼筋混凝土造,94年11月30日,七層,
RPWNMLQKNHLFFHF76CA,10,3.38,共有部分,鋼筋混凝土造,94年11月30日,七層,
RPWNMLQKNHLFFHF76CA,10,5.63,共有部分,鋼筋混凝土造,94年11月30日,七層,
RPTOMLQKNHLFFHF56CA,33,65.84,住商用,鋼筋混凝土造,72年4月21日,五層,一層 騎樓
RPQRMLRKNHLFFHF66CA,40,90.35,住家用,見其他登記事項,64年11月6日,四層,三層
RPTRMLRKNHLFFHF96CA,8,28.26,見其他登記事項,鋼筋混凝土造,97年9月30日,十四層,三層
RPTRMLRKNHLFFHF96CA,8,16.53,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPTRMLRKNHLFFHF96CA,8,4.50,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPTRMLRKNHLFFHF96CA,8,2.67,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPTRMLRKNHLFFHF96CA,8,4.56,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPTRMLRKNHLFFHF96CA,8,3.69,共有部分,鋼筋混凝土造,97年9月30日,十五層,
RPOPMLRKNHLFFHF88CA,9,84.42,住家用,鋼筋混凝土造,96年6月20日,八層,八層
RPOPMLRKNHLFFHF88CA,9,21.18,共有部分,鋼筋混凝土造,96年6月20日,八層,
RPUOMLNJOHLFFGF88CA,20,109.23,住家用,鋼筋混凝土造,85年5月23日,八層,二層
RPUOMLNJOHLFFGF88CA,20,12.46,共有部分,鋼筋混凝土造,85年5月23日,八層,
RPSNMLSKNHLFFGF09CA,3,121.21,住家用,鋼筋混凝土造,102年6月17日,十八層,十二層
RPSNMLSKNHLFFGF09CA,3,37.74,見其他登記事項,鋼筋混凝土造,102年6月17日,十八層,
RPSNMLSKNHLFFGF09CA,3,45.88,見其他登記事項,鋼筋混凝土造,102年6月17日,十八層,
RPWNMLSKNHLFFGF86CA,12,101.49,住家用,鋼筋混凝土造,93年5月24日,九層,三層
RPWNMLSKNHLFFGF86CA,12,15.24,共有部分,鋼筋混凝土造,93年5月24日,九層,
RPWNMLSKNHLFFGF86CA,12,49.71,共有部分,鋼筋混凝土造,93年5月24日,九層,
RPOOMLSKNHLFFGF78CA,8,62.48,住家用,鋼筋混凝土造,96年11月22日,十三層,十一層
RPOOMLSKNHLFFGF78CA,8,46.08,共有部分,鋼筋混凝土造,96年11月22日,十四層,
RPOOMLSKNHLFFGF78CA,8,10.31,共有部分,鋼筋混凝土造,96年11月22日,十四層,
RPRNMLTKNHLFFGF09CA,17,75.18,住家用,鋼筋混凝土造,87年12月9日,六層,三層
RPRNMLTKNHLFFGF09CA,17,20.72,共有部分,鋼筋混凝土造,87年12月9日,六層,
RPSNMLTKNHLFFGF56CA,22,93.08,住家用,鋼筋混凝土造,83年6月17日,九層,二層
