編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLOLNHLFFAH98DA,20,34.71,共有部份,鋼筋混凝土造,85年1月30日,十三層,
RPSNMLOJOHLFFAH38DA,2,118.51,住家用,鋼筋混凝土造,103年4月3日,十五層,三層
RPSNMLOJOHLFFAH38DA,2,85.49,見其他登記事項,鋼筋混凝土造,103年4月3日,十五層,
RPTNMLOJOHLFFAH48DA,2,96.14,住家用,鋼筋混凝土造,103年4月3日,十三層,二層
RPTNMLOJOHLFFAH48DA,2,74.84,見其他登記事項,鋼筋混凝土造,103年4月3日,十五層,
RPVNMLOJOHLFFAH68DA,2,106.83,住家用,鋼筋混凝土造,103年4月3日,十四層,三層
RPVNMLOJOHLFFAH68DA,2,79.89,見其他登記事項,鋼筋混凝土造,103年4月3日,十五層,
RPQNMLSKNHLFFAH58DA,8,55.05,住家用,鋼筋混凝土造,96年10月23日,十三層,十一層
RPQNMLSKNHLFFAH58DA,8,57.10,共有部份,鋼筋混凝土造,96年10月23日,十三層,
RPRNMLSKNHLFFAH68DA,10,112.19,住家用,鋼筋混凝土造,94年12月27日,十五層,六層
RPRNMLSKNHLFFAH68DA,10,16.07,共有部份,鋼筋混凝土造,94年12月27日,十五層,
RPRNMLSKNHLFFAH68DA,10,47.28,共有部份,鋼筋混凝土造,94年12月27日,十五層,
RPUOMLNKNHLFFGH56DA,19,27.57,住家用,鋼筋混凝土造,86年5月1日,十八層,十四層
RPUOMLNKNHLFFGH56DA,19,2.01,共有部份,鋼筋混凝土造,86年5月1日,十九層,
RPUOMLNKNHLFFGH56DA,19,10.44,共有部份,鋼筋混凝土造,86年5月1日,十八層,
RPOOMLNLNHLFFFH58DA,21,71.07,住家用,鋼筋混凝土造,84年1月19日,十三層,九層
RPOOMLNLNHLFFFH58DA,21,3.04,共有部分,鋼筋混凝土造,84年1月19日,十三層,
RPOOMLNLNHLFFFH58DA,21,15.02,共有部分,鋼筋混凝土造,84年1月19日,十三層,
RPWNMLNLNHLFFFH66DA,10,104.88,住家用,鋼筋混凝土造,95年3月29日,十五層,十三層
RPWNMLNLNHLFFFH66DA,10,16.65,共有部分,鋼筋混凝土造,95年3月29日,十五層,
RPWNMLNLNHLFFFH66DA,10,47.81,共有部分,鋼筋混凝土造,95年3月29日,十五層,
RPVNMLLLOHLFFCH78DA,16,404.84,工業用,見其他登記事項,89年3月29日,一層,一層
RPROMLMKNHLFFCH38DA,21,117.14,住家用,加強磚造,84年7月6日,二層,一層 二層 屋頂突出物
RPXNMLQJOHLFFBH56DA,,103.53,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,八層
RPXNMLQJOHLFFBH56DA,,104.19,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPOOMLQJOHLFFBH38DA,,103.53,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,九層
RPOOMLQJOHLFFBH38DA,,104.19,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPQRMLRJOHLFFBH98DA,1,71.64,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,九層
RPQRMLRJOHLFFBH98DA,1,61.10,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPURMLRJOHLFFBH76DA,1,88.45,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,五層
RPURMLRJOHLFFBH76DA,1,68.58,見其他登記事項,鋼筋混凝土造,104年9月15日,十五層,
RPQOMLTKNHLFFBH88DA,37,91.56,住家用,加強磚造,67年10月28日,二層,一層 二層
RPROMLOKOHLFFFH09EA,,123.47,住家用,鋼筋混凝土造,104年8月27日,二十三層,十九層
RPROMLOKOHLFFFH09EA,,54.14,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPROMLOKOHLFFFH09EA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPROMLOKOHLFFFH09EA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPVWMLMLOHLFFAH07EA,18,83.73,住家用,鋼筋混凝土造,86年12月2日,十六層,十四層
RPVWMLMLOHLFFAH07EA,18,1.10,見其他登記事項,鋼筋混凝土造,86年12月2日,十六層,
RPVWMLMLOHLFFAH07EA,18,43.30,共有部份,鋼筋混凝土造,86年12月2日,十六層,
RPVWMLMLOHLFFAH07EA,18,13.54,共有部份,鋼筋混凝土造,86年12月2日,十六層,
RPUPMLNLOHLFFAH98EA,18,194.79,住家用,鋼筋混凝土造,87年6月24日,五層,一層 二層 三層 四層 五層
RPUPMLNLOHLFFAH98EA,18,59.67,住家用,鋼筋混凝土造,87年6月24日,五層,
RPQNMLRKNHLFFFH09EA,20,80.95,住家用,鋼筋混凝土造,84年11月14日,七層,二層
RPQNMLRKNHLFFFH09EA,20,15.48,共有部分,鋼筋混凝土造,84年11月14日,七層,
RPOQMLSKNHLFFGH76EA,34,127.00,住家用,加強磚造,70年11月17日,二層,一層 二層
RPPNMLQKNHLFFBH38DA,4,286.46,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,六層
RPPNMLQKNHLFFBH38DA,4,15.28,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPPNMLQKNHLFFBH38DA,4,13.57,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPPNMLQKNHLFFBH38DA,4,35.14,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPPNMLQKNHLFFBH38DA,4,74.91,見其他登記事項,鋼筋混凝土造,101年3月22日,二十四層,
RPWOMLSKNHLFFBH76DA,6,57.46,住家用,鋼筋混凝土造,99年9月17日,十三層,十三層
RPWOMLSKNHLFFBH76DA,6,58.04,見其他登記事項,鋼筋混凝土造,99年9月17日,十三層,
RPXOMLSKNHLFFBH86DA,12,63.37,住家用,鋼筋混凝土造,93年7月6日,十八層,十五層
RPXOMLSKNHLFFBH86DA,12,16.88,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPXOMLSKNHLFFBH86DA,12,7.68,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPXOMLSKNHLFFBH86DA,12,1.95,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPXOMLSKNHLFFBH86DA,12,40.81,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPPQMLNKOHLFFBH48DA,9,278.56,見其他登記事項,鋼筋混凝土造,95年11月15日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPXNMLNLNHLFFFH76DA,2,98.87,住家用,鋼筋混凝土造,102年11月15日,十四層,七層
RPXNMLNLNHLFFFH76DA,2,13.32,見其他登記事項,鋼筋混凝土造,102年11月15日,十四層,
RPXNMLNLNHLFFFH76DA,2,50.23,見其他登記事項,鋼筋混凝土造,102年11月15日,十四層,
RPPNMLPLNHLFFFH78DA,8,91.22,住家用,鋼筋混凝土造,97年4月25日,十五層,十四層
RPPNMLPLNHLFFFH78DA,8,47.39,共有部分,鋼筋混凝土造,97年4月25日,,
RPPNMLPLNHLFFFH78DA,8,22.48,共有部分,鋼筋混凝土造,97年4月25日,十五層,
RPROMLKLNHLFFEH48DA,10,73.89,住家用,鋼筋混凝土造,95年2月18日,十三層,八層
RPROMLKLNHLFFEH48DA,10,44.99,共有部份,鋼筋混凝土造,95年2月18日,十三層,
RPROMLKLNHLFFEH48DA,10,8.08,共有部份,鋼筋混凝土造,95年2月18日,十三層,
RPXOMLSKNHLFFAH86EA,10,59.55,共有部份,鋼筋混凝土造,95年7月18日,十三層,
RPXOMLSKNHLFFAH86EA,10,81.25,住家用,鋼筋混凝土造,95年7月18日,十三層,四層
RPORMLPKOHLFFAH68EA,33,72.09,住家用,鋼筋混凝土造,72年8月7日,三層,二層
RPQRMLPKOHLFFAH88EA,33,104.18,見其他登記事項,鋼筋混凝土造,72年8月7日,三層,一層 地下層
RPTUMLLLOHLFFAH56EA,19,.20,見其他登記事項,鋼筋混凝土造,86年10月9日,十二層,一層
RPTUMLLLOHLFFAH56EA,19,.00,共同使用部份,鋼筋混凝土造,86年10月9日,十二層,
RPTUMLLLOHLFFAH56EA,19,28.03,共同使用部份,鋼筋混凝土造,86年10月9日,十二層,
RPTUMLLLOHLFFAH56EA,19,.18,共同使用部份,鋼筋混凝土造,86年10月9日,十二層,
RPUUMLLLOHLFFAH66EA,19,.56,見其他登記事項,鋼筋混凝土造,86年10月9日,十二層,一層
RPUUMLLLOHLFFAH66EA,19,.00,共同使用部份,鋼筋混凝土造,86年10月9日,十二層,
RPUUMLLLOHLFFAH66EA,19,76.41,共同使用部份,鋼筋混凝土造,86年10月9日,十二層,
RPUUMLLLOHLFFAH66EA,19,.49,共同使用部份,鋼筋混凝土造,86年10月9日,十二層,
RPVOMLSKNHLFFAH56DA,5,96.84,住家用,鋼筋混凝土造,99年10月12日,七層,七層
RPVOMLSKNHLFFAH56DA,5,22.59,見其他登記事項,鋼筋混凝土造,99年10月12日,七層,
RPVOMLSKNHLFFAH56DA,5,47.20,見其他登記事項,鋼筋混凝土造,99年10月12日,七層,
RPVNMLOJOHLFFGH56CA,40,70.96,住家用,加強磚造,65年1月5日,四層,四層
RPXNMLRKNHLFFGH07CA,38,95.40,住家用,加強磚造,67年9月30日,二層,一層 二層
RPTNMLRLNHLFFGH76CA,4,114.92,住家用,鋼筋混凝土造,101年4月6日,十五層,十二層
RPTNMLRLNHLFFGH76CA,4,83.74,共有部份,鋼筋混凝土造,101年4月6日,十五層,
RPRNMLPLNHLFFGH98CA,34,92.43,住家用,鋼筋混凝土造,70年12月18日,五層,一層
RPVNMLPLNHLFFGH76CA,35,68.45,住家用,鋼筋混凝土造,70年8月7日,五層,四層
RPSNMLKLNHLFFFH48CA,1,99.73,住家用,鋼筋混凝土造,104年1月23日,十五層,九層
RPSNMLKLNHLFFFH48CA,1,51.74,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLKLNHLFFFH48CA,1,17.04,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPQOMLTKNHLFFFH56CA,27,171.35,住家用,鋼筋混凝土造,78年1月9日,三層,一層 二層 三層
RPPPMLTKNHLFFFH56CA,23,54.99,住家用,鋼筋混凝土造,82年6月28日,七層,七層
RPPPMLTKNHLFFFH56CA,23,2.79,共有部分,鋼筋混凝土造,82年6月28日,七層,
RPPPMLTKNHLFFFH56CA,23,11.71,共有部分,鋼筋混凝土造,82年6月28日,七層,
RPUSMLRLNHLFFFH27CA,,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,十九層
RPUSMLRLNHLFFFH27CA,,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPUSMLRLNHLFFFH27CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPUSMLRLNHLFFFH27CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPVSMLRLNHLFFFH37CA,,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,九層
RPVSMLRLNHLFFFH37CA,,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPVSMLRLNHLFFFH37CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPVSMLRLNHLFFFH37CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPWSMLRLNHLFFFH47CA,1,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,十八層
RPWSMLRLNHLFFFH47CA,1,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPWSMLRLNHLFFFH47CA,1,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPWSMLRLNHLFFFH47CA,1,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPOTMLRLNHLFFFH76CA,,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,八層
RPOTMLRLNHLFFFH76CA,,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPOTMLRLNHLFFFH76CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPOTMLRLNHLFFFH76CA,,16.10,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPPTMLRLNHLFFFH86CA,,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,十八層
RPPTMLRLNHLFFFH86CA,,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPPTMLRLNHLFFFH86CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPPTMLRLNHLFFFH86CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPQTMLRLNHLFFFH96CA,,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,十九層
RPQTMLRLNHLFFFH96CA,,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPQTMLRLNHLFFFH96CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPQTMLRLNHLFFFH96CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPUTMLRLNHLFFFH37CA,,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,十六層
RPUTMLRLNHLFFFH37CA,,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPUTMLRLNHLFFFH37CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPUTMLRLNHLFFFH37CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPVTMLRLNHLFFFH47CA,,121.48,住家用,鋼筋混凝土造,104年8月27日,二十三層,三層
RPVTMLRLNHLFFFH47CA,,53.30,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPVTMLRLNHLFFFH47CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPVTMLRLNHLFFFH47CA,,16.10,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPWTMLRLNHLFFFH57CA,,123.45,住家用,鋼筋混凝土造,104年8月27日,二十三層,十八層
RPWTMLRLNHLFFFH57CA,,54.14,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPWTMLRLNHLFFFH57CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPWTMLRLNHLFFFH57CA,,19.32,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPPSMLKMNHLFFFH78CA,,123.45,住家用,鋼筋混凝土造,104年8月27日,二十三層,八層
RPPSMLKMNHLFFFH78CA,,54.14,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPPSMLKMNHLFFFH78CA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPPSMLKMNHLFFFH78CA,,19.35,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPXPMLQJOHLFFFH07CA,1,62.94,住家用,鋼筋混凝土造,104年7月20日,十三層,八層
RPXPMLQJOHLFFFH07CA,1,53.12,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPOQMLQJOHLFFFH88CA,1,100.56,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,一層
RPOQMLQJOHLFFFH88CA,1,47.00,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPROMLSJOHLFFFH56CA,2,116.54,住家用,鋼筋混凝土造,103年5月26日,十三層,四層
RPROMLSJOHLFFFH56CA,2,18.87,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPROMLSJOHLFFFH56CA,2,50.97,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPOTMLNLOHLFFEH98CA,4,123.15,見其他登記事項,鋼筋混凝土造,101年9月18日,十四層,九層
RPOTMLNLOHLFFEH98CA,4,56.70,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPOTMLNLOHLFFEH98CA,4,17.31,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPQUMLNLOHLFFEH66CA,4,27.82,共有部份,鋼筋混凝土造,101年9月18日,十四層,
RPPNMLRKNHLFFFH78CA,18,70.93,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,十六層
RPPNMLRKNHLFFFH78CA,18,12.01,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPPNMLRKNHLFFFH78CA,18,35.48,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPPNMLRKNHLFFFH78CA,18,6.53,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPPNMLRKNHLFFFH78CA,18,3.31,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 地下一層 地下二層
RPTOMLQKNHLFFFH56CA,43,11.09,住家用,加強磚造,62年10月20日,二層,一層 二層 騎樓
RPVNMLSKNHLFFFH86CA,1,92.03,住家用,鋼筋混凝土造,104年1月23日,十五層,八層
RPVNMLSKNHLFFFH86CA,1,19.05,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPVNMLSKNHLFFFH86CA,1,49.38,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLSKNHLFFFH96CA,1,99.73,住家用,鋼筋混凝土造,104年1月23日,十五層,七層
RPWNMLSKNHLFFFH96CA,1,51.74,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPWNMLSKNHLFFFH96CA,1,17.04,見其他登記事項,鋼筋混凝土造,104年1月23日,十五層,
RPQOMLNLNHLFFEH58CA,22,128.75,住家用,鋼筋混凝土造,83年1月12日,六層,四層
RPQOMLNLNHLFFEH58CA,22,12.94,共有部份,鋼筋混凝土造,83年1月12日,六層,
RPQOMLNLNHLFFEH58CA,22,22.07,共有部份,鋼筋混凝土造,83年1月12日,六層,
RPPOMLRKNHLFFEH78CA,20,42.98,住家用,鋼筋混凝土造,84年12月1日,十層,二層
RPPOMLRKNHLFFEH78CA,20,8.45,共有部份,鋼筋混凝土造,84年12月1日,十層,
RPPOMLRKNHLFFEH78CA,20,8.45,共有部份,鋼筋混凝土造,84年12月1日,十層,
RPPOMLRKNHLFFEH78CA,20,42.98,住家用,鋼筋混凝土造,84年12月1日,十層,二層
RPQOMLRKNHLFFEH88CA,21,227.61,見其他登記事項,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 地下層
RPSOMLSKNHLFFEH56CA,,199.32,住家用,鋼筋混凝土造,104年6月4日,十四層,七層
RPSOMLSKNHLFFEH56CA,,188.03,共有部份,鋼筋混凝土造,104年6月4日,十四層,
RPUOMLQJOHLFFEH56CA,1,117.48,住家用,鋼筋混凝土造,103年10月31日,十一層,九層
RPUOMLQJOHLFFEH56CA,1,26.71,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPUOMLQJOHLFFEH56CA,1,60.29,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPQNMLRJOHLFFEH78CA,22,208.86,見其他登記事項,鋼筋混凝土造,82年12月27日,五層,一層 二層 三層 四層 五層
RPQNMLPLNHLFFEH68CA,20,505.95,見其他登記事項,鋼筋混凝土造,85年9月12日,八層,六層
RPQNMLPLNHLFFEH68CA,24,46.48,共有部份,鋼筋混凝土造,81年3月14日,八層,
RPQNMLPLNHLFFEH68CA,20,16.39,共有部份,鋼筋混凝土造,85年9月12日,八層,
RPQNMLPLNHLFFEH68CA,20,56.99,共有部份,鋼筋混凝土造,85年9月12日,八層,
RPQNMLPLNHLFFEH68CA,24,95.79,見其他登記事項,鋼筋混凝土造,81年3月14日,八層,地下層
RPTNMLLLNHLFFEH58CA,1,279.43,見其他登記事項,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLLNHLFFEH58CA,1,.99,共有部份,鋼筋混凝土造,104年1月13日,一層,
RPSNMLQKNHLFFEH88CA,17,65.41,住家用,鋼筋混凝土造,88年1月27日,十四層,二層
RPSNMLQKNHLFFEH88CA,17,14.13,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPSNMLQKNHLFFEH88CA,17,35.74,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPSNMLQKNHLFFEH88CA,17,4.32,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPWNMLQKNHLFFEH66CA,21,58.26,住家用,鋼筋混凝土造,84年1月25日,九層,二層
RPWNMLQKNHLFFEH66CA,21,10.93,共有部份,鋼筋混凝土造,84年1月25日,九層,
RPWNMLQKNHLFFEH66CA,21,13.68,共有部份,鋼筋混凝土造,84年1月25日,九層,
RPPOMLQKNHLFFEH68CA,22,229.19,見其他登記事項,鋼筋混凝土造,83年8月11日,四層,一層 二層 三層 四層
RPSNMLRKNHLFFDH88CA,11,21.30,住家用,鋼筋混凝土造,93年12月6日,四層,四層
RPSNMLRKNHLFFDH88CA,11,5.98,見其他登記事項,鋼筋混凝土造,93年12月6日,四層,
RPOQMLQKNHLFFDH68CA,1,210.52,見其他登記事項,鋼筋混凝土造,104年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRKNHLFFDH68CA,21,29.21,住家用,鋼筋混凝土造,84年3月24日,十五層,六層
RPQNMLRKNHLFFDH68CA,21,11.61,共有部份,鋼筋混凝土造,84年3月24日,十五層,
RPQNMLRKNHLFFDH68CA,21,6.23,共有部份,鋼筋混凝土造,84年3月24日,十五層,
RPPPMLQKNHLFFDH68CA,8,89.04,住家用,鋼筋混凝土造,97年7月25日,十二層,八層
RPPPMLQKNHLFFDH68CA,8,4.08,見其他登記事項,鋼筋混凝土造,97年7月25日,十二層,
RPPPMLQKNHLFFDH68CA,8,18.05,見其他登記事項,鋼筋混凝土造,97年7月25日,十二層,
RPPPMLQKNHLFFDH68CA,8,13.64,見其他登記事項,鋼筋混凝土造,97年7月25日,十二層,
RPPPMLQKNHLFFDH68CA,8,.04,見其他登記事項,鋼筋混凝土造,97年7月25日,十二層,一層
RPPPMLQKNHLFFDH68CA,8,19.84,見其他登記事項,鋼筋混凝土造,97年7月25日,十二層,
RPQNMLTKNHLFFDH88CA,1,.68,住家用,鋼筋混凝土造,103年12月5日,一層,一層
RPQNMLTKNHLFFDH88CA,1,273.54,見其他登記事項,鋼筋混凝土造,103年12月5日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTKNHLFFDH98CA,10,269.53,住家用,鋼筋混凝土造,95年10月14日,三層,一層 二層 三層
RPRNMLTKNHLFFDH98CA,10,269.53,住家用,鋼筋混凝土造,95年10月14日,三層,一層 二層 三層
RPUOMLRKNHLFFDH56CA,2,231.06,見其他登記事項,鋼筋混凝土造,103年6月16日,五層,一層 二層 三層 四層 五層
RPQNMLKLNHLFFDH08CA,9,65.60,住家用,鋼筋混凝土造,96年1月4日,十層,六層
RPQNMLKLNHLFFDH08CA,9,38.02,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPQNMLKLNHLFFDH08CA,9,8.91,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPRNMLOJOHLFFDH48CA,3,83.63,住家用,鋼筋混凝土造,102年5月2日,九層,二層
RPRNMLOJOHLFFDH48CA,3,12.72,見其他登記事項,鋼筋混凝土造,102年5月2日,九層,
RPRNMLOJOHLFFDH48CA,3,44.71,見其他登記事項,鋼筋混凝土造,102年5月2日,九層,
RPTNMLLMNHLFFDH58CA,35,103.24,住家用,加強磚造,70年1月28日,二層,一層 二層
RPRNMLQKNHLFFDH68CA,19,173.65,住家用,鋼筋混凝土造,86年4月17日,四層,一層 二層 三層 四層
RPPNMLRKOHLFFCH58CA,10,.80,商業用,鋼筋混凝土造,95年4月10日,十層,一層
RPPNMLRKOHLFFCH58CA,10,.11,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPPNMLRKOHLFFCH58CA,10,36.39,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,二層 見其他登記事項
RPPNMLRKOHLFFCH58CA,10,4.41,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,地下一層
RPPNMLRKOHLFFCH58CA,10,5.14,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPPNMLRKOHLFFCH58CA,10,4.98,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPPNMLRKOHLFFCH58CA,10,.62,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPPNMLRKOHLFFCH58CA,10,2.13,見其他登記事項,鋼筋混凝土造,95年4月10日,十層,
RPTNMLKLOHLFFCH38CA,1,144.40,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,四層
RPTNMLKLOHLFFCH38CA,1,38.02,見其他登記事項,鋼筋混凝土造,103年11月12日,十層,
