編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLQJPHLFFKE09CA,15,228.06,農舍,木造,90年4月2日,三層,一層 二層 三層
RPOOMLLLOHLFFIE38CA,12,68.24,住家用,鋼筋混凝土造,93年6月9日,十三層,七層
RPOOMLLLOHLFFIE38CA,12,26.41,共有部份,鋼筋混凝土造,93年6月9日,十三層,
RPTNMLLLOHLFFIE78CA,42,215.73,住家用,加強磚造,63年11月15日,一層,一層 騎樓
RPUNMLNLOHLFFIE09CA,1,154.62,見其他登記事項,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 見其他登記事項
RPUOMLRKOHLFFIE86CA,,89.44,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十二層
RPUOMLRKOHLFFIE86CA,,80.84,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPVOMLRKOHLFFIE96CA,,89.44,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十三層
RPVOMLRKOHLFFIE96CA,,80.84,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPXOMLRKOHLFFIE17CA,,96.60,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十層
RPXOMLRKOHLFFIE17CA,,85.46,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPOPMLRKOHLFFIE98CA,,96.60,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十三層
RPOPMLRKOHLFFIE98CA,,85.46,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPPPMLRKOHLFFIE09CA,,89.44,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十二層
RPPPMLRKOHLFFIE09CA,,80.84,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPQPMLRKOHLFFIE56CA,,89.44,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,十五層
RPQPMLRKOHLFFIE56CA,,47.35,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPRPMLRKOHLFFIE66CA,,96.60,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,四層
RPRPMLRKOHLFFIE66CA,,51.97,見其他登記事項,鋼筋混凝土造,105年2月3日,十八層,
RPQNMLKLOHLFFIE38CA,36,86.80,住家用,加強磚造,69年6月5日,二層,一層 二層
RPVNMLQKOHLFFIE76CA,24,232.37,住家用,鋼筋混凝土造,80年12月1日,四層,一層 二層 三層 四層 夾層 地下層
RPVNMLQKOHLFFIE76CA,24,20.03,見使用執照,鋼筋混凝土造,80年12月1日,地下層,
RPQOMLOJPHLFFGE58CA,1,360.11,見其他登記事項,見其他登記事項,103年12月24日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLOJPHLFFGE68CA,2,291.30,見其他登記事項,見其他登記事項,103年5月14日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLOJPHLFFGE78CA,2,229.08,見其他登記事項,見其他登記事項,103年5月14日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLOJPHLFFGE88CA,1,232.59,見其他登記事項,見其他登記事項,104年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLOJPHLFFGE88CA,1,.43,見其他登記事項,見其他登記事項,104年9月7日,一層,
RPQNMLQJPHLFFGE68CA,1,212.82,見其他登記事項,見其他登記事項,104年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLQJPHLFFGE68CA,1,.43,見其他登記事項,見其他登記事項,104年9月7日,一層,
RPPPMLKMOHLFFGE38CA,15,82.79,住家用,鋼筋混凝土造,90年1月20日,十層,二層
RPPPMLKMOHLFFGE38CA,15,52.01,共有部份,鋼筋混凝土造,90年1月20日,十層,
RPPOMLOLOHLFFGE58CA,3,130.84,見其他登記事項,見其他登記事項,102年9月1日,十五層,十三層
RPPOMLOLOHLFFGE58CA,3,87.52,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPQNMLSJPHLFFGE88CA,36,100.84,住家用,鋼筋混凝土造,69年7月1日,五層,五層
RPOOMLLKPHLFFGE18CA,1,212.82,見其他登記事項,見其他登記事項,104年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLLKPHLFFGE18CA,1,.43,見其他登記事項,見其他登記事項,104年9月7日,一層,
RPUPMLLKPHLFFGE88CA,1,82.43,見其他登記事項,見其他登記事項,104年4月28日,十五層,十四層
RPUPMLLKPHLFFGE88CA,1,59.08,見其他登記事項,見其他登記事項,104年4月28日,十五層,
RPVPMLLKPHLFFGE98CA,1,82.43,見其他登記事項,見其他登記事項,104年4月28日,十五層,十二層
RPVPMLLKPHLFFGE98CA,1,59.08,見其他登記事項,見其他登記事項,104年4月28日,十五層,
RPXPMLLKPHLFFGE56CA,3,130.84,見其他登記事項,見其他登記事項,102年9月1日,十五層,十一層
RPXPMLLKPHLFFGE56CA,3,87.52,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPPQMLLKPHLFFGE48CA,1,82.43,見其他登記事項,見其他登記事項,104年4月28日,十五層,十三層
RPPQMLLKPHLFFGE48CA,1,57.03,見其他登記事項,見其他登記事項,104年4月28日,十五層,
RPRNMLPKOHLFFHE78CA,35,48.61,住商用,鋼筋混凝土加強磚造,70年9月1日,三層,一層 二層 三層 騎樓
RPRNMLPKOHLFFHE78CA,35,48.61,住商用,鋼筋混凝土加強磚造,70年9月1日,三層,一層 二層 三層 騎樓
RPRNMLPKOHLFFHE78CA,35,48.61,住商用,鋼筋混凝土加強磚造,70年9月1日,三層,一層 二層 三層 騎樓
RPPNMLQLOHLFFHE78CA,51,724.15,見其他登記事項,鋼筋混凝土造,54年3月30日,三層,一層 二層 三層 騎樓
RPXOMLLLOHLFFGE09CA,22,122.49,住家用,鋼筋混凝土造,83年7月23日,十六層,九層
RPXOMLLLOHLFFGE09CA,22,39.03,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPWNMLQKOHLFFGE66CA,32,52.44,住家用,鋼筋混凝土造,72年12月30日,五層,二層
RPQOMLQKOHLFFGE78CA,20,91.99,住家用,鋼筋混凝土造,85年4月26日,十七層,十四層
RPQOMLQKOHLFFGE78CA,20,34.12,共有部份,鋼筋混凝土造,85年4月26日,十七層,
RPQNMLRKOHLFFGE78CA,36,78.96,住家用,鋼筋混凝土造,69年6月25日,二層,一層 二層 騎樓
RPSNMLOLOHLFFFE68CA,2,189.00,見其他登記事項,見其他登記事項,103年9月2日,一層,一層
RPXNMLKLOHLFFFE78CA,35,95.80,住商用,鋼筋混凝土造,70年10月10日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLNKPHLFFFE38CA,23,81.08,住家用,鋼筋混凝土造,82年5月11日,十三層,十一層
RPQNMLNKPHLFFFE38CA,23,26.30,見其他登記事項,鋼筋混凝土造,82年5月11日,十三層,
RPTPMLOJPHLFFEE78CA,1,203.10,見其它登記事項,見其它登記事項,103年12月16日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLPJPHLFFEE28CA,2,50.79,住家用,見其它登記事項,103年6月4日,十四層,十一層
RPPNMLPJPHLFFEE28CA,2,48.36,見其它登記事項,見其它登記事項,103年6月4日,十四層,
RPPNMLSJPHLFFEE58CA,20,86.80,住家用,鋼筋混凝土造,85年10月28日,二十三層,十七層
RPPNMLSJPHLFFEE58CA,20,24.52,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,
RPOSMLTLOHLFFEE56CA,2,95.64,住家用,見其它登記事項,103年11月10日,十五層,十三層
RPOSMLTLOHLFFEE56CA,2,64.94,見其它登記事項,見其它登記事項,103年11月10日,十五層,
RPQPMLKMOHLFFEE28CA,2,67.67,住家用,鋼筋混凝土造,102年12月27日,十四層,十層
RPQPMLKMOHLFFEE28CA,2,50.66,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPSPMLKMOHLFFEE48CA,2,67.47,住家用,鋼筋混凝土造,102年12月27日,十四層,十四層
RPSPMLKMOHLFFEE48CA,2,68.31,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPVOMLRLOHLFFEE66CA,18,.29,住家用,鋼筋混凝土造,86年11月27日,八層,一層
RPVOMLRLOHLFFEE66CA,18,174.83,住商用,鋼筋混凝土造,86年11月27日,八層,一層 二層 騎樓 夾層
RPVOMLRLOHLFFEE66CA,18,121.82,見使用執照,鋼筋混凝土造,86年11月27日,八層,
RPSNMLSLOHLFFEE98CA,18,88.05,住家用,鋼筋混凝土造,87年7月24日,九層,一層
RPSNMLSLOHLFFEE98CA,18,52.48,見使用執照,鋼筋混凝土造,87年7月24日,九層,
RPUTMLKLOHLFFEE98CA,20,129.40,住家用,鋼筋混凝土造,85年2月12日,十六層,三層
RPUTMLKLOHLFFEE98CA,20,20.20,見使用執照,鋼筋混凝土造,85年2月12日,十六層,
RPXTMLKLOHLFFEE66CA,18,89.08,住家用,鋼筋混凝土造,87年7月6日,十四層,六層 七層
RPXTMLKLOHLFFEE66CA,18,41.33,見使用執照,鋼筋混凝土造,87年7月6日,十四層,
RPQPMLMLOHLFFEE38CA,13,59.07,住家用,見使用執照,92年2月12日,十四層,五層
RPQPMLMLOHLFFEE38CA,13,23.66,見使用執照,見使用執照,92年2月12日,十四層,
RPTOMLOLOHLFFEE78CA,21,101.93,住家用,鋼筋混凝土造,84年5月11日,十六層,十四層
RPTOMLOLOHLFFEE78CA,21,46.65,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPPPMLNLOHLFFEE38CA,,80.56,見其它登記事項,見其它登記事項,105年1月8日,十八層,五層
RPPPMLNLOHLFFEE38CA,,75.50,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPPOMLNLOHLFFEE28CA,1,78.12,住家用,見其它登記事項,103年11月25日,十五層,十三層
RPPOMLNLOHLFFEE28CA,1,64.54,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPSOMLNLOHLFFEE58CA,1,102.68,住家用,見其它登記事項,103年11月25日,十五層,八層
RPSOMLNLOHLFFEE58CA,1,76.62,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPTOMLNLOHLFFEE68CA,1,102.91,見其它登記事項,見其它登記事項,103年11月25日,十五層,一層 二層 三層
RPTOMLNLOHLFFEE68CA,1,25.50,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPRNMLSKOHLFFEE78CA,22,103.52,住家用,鋼筋混凝土造,83年11月15日,十一層,四層
RPRNMLSKOHLFFEE78CA,22,21.70,見使用執照,鋼筋混凝土造,83年11月15日,十一層,
RPPNMLKLOHLFFEE87CA,11,62.19,住家用,鋼筋混凝土造,94年8月8日,十二層,三層
RPPNMLKLOHLFFEE87CA,11,32.99,見使用執照,鋼筋混凝土造,94年8月8日,十二層,
RPVPMLQKOHLFFEE56CA,15,254.11,住商用,見使用執照,90年1月17日,五層,一層 二層 三層 四層 五層 騎樓 見其它登記事項
RPOOMLLKPHLFFDE87CA,20,23.26,住家用,鋼筋混凝土造,85年6月25日,十一層,六層
RPOOMLLKPHLFFDE87CA,20,9.58,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPVOMLPJPHLFFDE88CA,16,106.33,住家用,鋼筋混凝土造,89年10月9日,二十八層,三層
RPVOMLPJPHLFFDE88CA,16,60.78,見使用執照,鋼筋混凝土造,89年10月9日,二十八層,
RPVNMLRJPHLFFDE98CA,18,86.20,住家用,鋼筋混凝土造,87年11月2日,十四層,九層
RPVNMLRJPHLFFDE98CA,18,54.76,見使用執照,鋼筋混凝土造,87年11月2日,十四層,
RPXPMLSLOHLFFDE96CA,1,87.07,住家用,鋼筋混凝土造,104年8月13日,十五層,七層
RPXPMLSLOHLFFDE96CA,1,72.76,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPWOMLTLOHLFFDE86CA,1,85.40,住家用,鋼筋混凝土造,104年8月13日,十五層,六層
RPWOMLTLOHLFFDE86CA,1,71.90,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPROMLKMOHLFFDE18CA,1,85.02,住家用,鋼筋混凝土造,104年8月13日,十五層,十三層
RPROMLKMOHLFFDE18CA,1,71.69,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPSOMLKMOHLFFDE28CA,1,55.07,住家用,鋼筋混凝土造,104年8月13日,十五層,六層
RPSOMLKMOHLFFDE28CA,1,55.47,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPOOMLLJPHLFFDE77CA,1,90.01,住家用,鋼筋混凝土造,104年8月13日,十五層,十四層
RPOOMLLJPHLFFDE77CA,1,74.36,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPVNMLOJPHLFFDE68CA,33,66.86,,鋼筋混凝土造,72年6月16日,五層,五層
RPPQMLOLOHLFFDE48CA,21,61.02,住家用,鋼筋混凝土造,84年5月9日,二十一層,五層
RPPQMLOLOHLFFDE48CA,21,.00,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPPQMLOLOHLFFDE48CA,21,9.49,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,
RPPQMLOLOHLFFDE48CA,21,8.80,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,地下一層 地下二層
RPUNMLRLOHLFFDE98CA,1,85.02,住家用,鋼筋混凝土造,104年8月13日,十五層,十層
RPUNMLRLOHLFFDE98CA,1,71.69,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPOPMLRKOHLFFDE48CA,25,180.88,,鋼筋混凝土造,80年2月11日,十四層,五層 六層
RPOPMLRKOHLFFDE48CA,25,63.73,,鋼筋混凝土造,80年2月11日,十四層,
RPSOMLQKOHLFFDE68CA,29,233.72,,鋼筋混凝土造,76年9月18日,三層,一層 二層 三層 屋頂突出物 夾層 地下層
RPUOMLQKOHLFFDE88CA,35,226.64,,鋼筋混凝土造,70年5月23日,四層,一層 二層 三層 四層 騎樓
RPRPMLKLOHLFFDE18CA,21,85.25,住家用,鋼筋混凝土造,83年12月2日,二十層,十一層
RPRPMLKLOHLFFDE18CA,21,28.37,見使用執照,鋼筋混凝土造,83年12月2日,二十層,
RPVNMLMLOHLFFDE58CA,22,26.97,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,地下一層 地下二層
RPVNMLMLOHLFFDE58CA,22,.00,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPVNMLMLOHLFFDE58CA,22,90.95,住家用,鋼筋混凝土造,83年9月3日,二十三層,二十一層
RPVNMLMLOHLFFDE58CA,22,18.77,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPSOMLMLOHLFFDE38CA,1,55.07,住家用,鋼筋混凝土造,104年8月13日,十五層,十四層
RPSOMLMLOHLFFDE38CA,1,55.47,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPTOMLMLOHLFFDE48CA,1,55.07,住家用,鋼筋混凝土造,104年8月13日,十五層,七層
RPTOMLMLOHLFFDE48CA,1,55.47,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPUOMLMLOHLFFDE58CA,1,85.02,住家用,鋼筋混凝土造,104年8月13日,十五層,十五層
RPUOMLMLOHLFFDE58CA,1,71.69,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPVOMLMLOHLFFDE68CA,1,51.90,住家用,鋼筋混凝土造,104年8月13日,十五層,十三層
RPVOMLMLOHLFFDE68CA,1,53.77,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPUNMLLLOHLFFDE38CA,23,64.59,住家用,鋼筋混凝土造,82年6月25日,十八層,九層
RPUNMLLLOHLFFDE38CA,23,33.40,見使用執照,鋼筋混凝土造,82年6月25日,十八層,地下二層
RPUNMLLLOHLFFDE38CA,23,15.30,見使用執照,鋼筋混凝土造,82年6月25日,十八層,
RPUOMLOLOHLFFDE78CA,2,137.06,住家用,鋼筋混凝土造,103年6月10日,十五層,七層
RPUOMLOLOHLFFDE78CA,2,99.19,共有部分,鋼筋混凝土造,103年6月10日,十五層,
RPRPMLOLOHLFFDE58CA,1,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,十一層
RPRPMLOLOHLFFDE58CA,1,51.95,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPOOMLOLOHLFFDE18CA,1,57.68,住家用,鋼筋混凝土造,104年8月13日,十五層,六層
RPOOMLOLOHLFFDE18CA,1,56.86,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPPOMLOLOHLFFDE28CA,1,87.07,住家用,鋼筋混凝土造,104年8月13日,十五層,六層
RPPOMLOLOHLFFDE28CA,1,72.76,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPQOMLOLOHLFFDE38CA,1,87.07,住家用,鋼筋混凝土造,104年8月13日,十五層,十三層
RPQOMLOLOHLFFDE38CA,1,72.76,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPWNMLNLOHLFFDE78CA,1,85.40,住家用,鋼筋混凝土造,104年8月13日,十五層,八層
RPWNMLNLOHLFFDE78CA,1,71.90,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPWOMLNLOHLFFDE88CA,22,109.53,住商用,鋼筋混凝土造,83年1月19日,十五層,一層 二層
RPWOMLNLOHLFFDE88CA,22,15.88,見使用執照,鋼筋混凝土造,83年1月19日,十五層,
RPTPMLNLOHLFFDE68CA,17,83.03,住家用,鋼筋混凝土造,88年9月8日,十四層,四層
RPTPMLNLOHLFFDE68CA,17,55.61,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPSNMLMLOHLFFDE28CA,1,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,十二層
RPSNMLMLOHLFFDE28CA,1,51.95,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPUNMLMKPHLFFCE38CA,45,65.52,住家用,磚造,60年1月20日,一層,一層 夾層
RPSNMLPJPHLFFCE38CA,20,114.27,住家用,鋼筋混凝土造,84年12月12日,二十七層,二十一層
RPSNMLPJPHLFFCE38CA,20,40.17,見使用執照,鋼筋混凝土造,84年12月12日,二十七層,
RPSOMLOJPHLFFCE38CA,17,89.93,住家用,鋼筋混凝土造,88年7月15日,五層,二層
RPSOMLOJPHLFFCE38CA,17,41.41,共有部份,鋼筋混凝土造,88年7月15日,五層,
RPUOMLOJPHLFFCE58CA,26,127.78,住家用,鋼筋混凝土造,79年3月21日,六層,五層
RPUOMLOJPHLFFCE58CA,26,37.13,見使用執照,鋼筋混凝土造,79年3月21日,六層,
RPTNMLOLOHLFFCE48CA,31,171.72,,鋼筋混凝土造,73年12月29日,三層,一層 二層 三層 騎樓 地下層
RPUNMLRLOHLFFCE88CA,,94.80,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,六層
RPUNMLRLOHLFFCE88CA,,71.58,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPVNMLRLOHLFFCE98CA,,68.03,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十三層
RPVNMLRLOHLFFCE98CA,,55.26,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPWNMLRLOHLFFCE09CA,,67.65,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十層
RPWNMLRLOHLFFCE09CA,,55.26,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPXNMLRLOHLFFCE56CA,,68.03,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,九層
RPXNMLRLOHLFFCE56CA,,55.26,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPPQMLRLOHLFFCE68CA,36,68.96,,鋼筋混凝土造,69年2月11日,五層,五層
RPOPMLRLOHLFFCE48CA,48,109.74,住家用,加強磚造,57年10月20日,三層,一層 二層 三層
RPQOMLQKOHLFFCE38CA,38,79.19,住家用,鋼筋混凝土造,67年9月20日,四層,四層
RPXOMLMLOHLFFCE78CA,37,97.46,住商用,鋼筋混凝土造,68年9月15日,五層,一層 騎樓
RPXNMLLLOHLFFCE58CA,,95.93,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,十層
RPXNMLLLOHLFFCE58CA,,71.58,見其它登記事項,鋼筋混凝土造,104年12月1日,十四層,
RPWNMLTLOHLFFBE56CA,37,103.74,,鋼筋混凝土造,68年4月6日,五層,一層 二層 騎樓
RPTOMLOJPHLFFBE38CA,39,72.09,,鋼筋混凝土造,66年7月20日,七層,七層
RPSOMLKLOHLFFBE97CA,30,117.78,,鋼筋混凝土造,75年5月3日,十二層,九層
RPSOMLKLOHLFFBE97CA,30,15.09,,鋼筋混凝土造,75年5月3日,二層,
RPPQMLNLOHLFFBE18CA,46,69.23,住家用,加強磚造,59年3月27日,四層,四層
RPPQMLSLOHLFFBE68CA,36,94.73,,鋼筋混凝土造,69年8月2日,八層,七層
RPPQMLSLOHLFFBE68CA,36,17.23,,鋼筋混凝土造,69年8月2日,八層,
RPWNMLQKOHLFFBE78CA,32,80.35,,鋼筋混凝土造,73年1月5日,五層,四層
RPQNMLQKOHLFFBE18CA,8,124.23,住家用,鋼筋混凝土造,97年11月3日,十五層,四層
RPQNMLQKOHLFFBE18CA,8,82.14,共有部分,鋼筋混凝土造,97年11月3日,十五層,
RPPNMLKLOHLFFBE57CA,14,103.75,住家用,鋼筋混凝土造,91年7月17日,十四層,十層
RPPNMLKLOHLFFBE57CA,14,57.52,見其他登記事項,鋼筋混凝土造,91年7月17日,十四層,
RPQNMLOLOHLFFAE97CA,1,131.55,住家用,鋼筋混凝土造,104年5月13日,二十四層,十五層
RPQNMLOLOHLFFAE97CA,1,89.54,見其它登記事項,鋼筋混凝土造,104年5月13日,二十四層,
RPQOMLNLOHLFFAE97CA,8,78.94,住家用,鋼筋混凝土造,97年4月25日,十五層,十三層
RPQOMLNLOHLFFAE97CA,8,46.98,共有部分,鋼筋混凝土造,97年4月25日,十五層,
RPVNMLMLOHLFFAE28CA,1,50.57,住家用,鋼筋混凝土造,104年7月31日,十五層,十層
RPVNMLMLOHLFFAE28CA,1,26.50,見其它登記事項,鋼筋混凝土造,104年7月31日,十五層,
RPWNMLMLOHLFFAE38CA,1,54.07,住家用,鋼筋混凝土造,104年7月31日,十五層,八層
RPWNMLMLOHLFFAE38CA,1,28.35,見其它登記事項,鋼筋混凝土造,104年7月31日,十五層,
RPOOMLSLOHLFFAE28CA,2,196.00,住家用,鋼筋混凝土造,103年1月20日,二十八層,十五層
RPOOMLSLOHLFFAE28CA,2,127.14,見其它登記事項,鋼筋混凝土造,103年1月20日,二十八層,
RPPOMLSLOHLFFAE38CA,2,191.54,住家用,鋼筋混凝土造,103年1月20日,二十八層,二十層
RPPOMLSLOHLFFAE38CA,2,152.08,見其它登記事項,鋼筋混凝土造,103年1月20日,二十八層,
RPQOMLSLOHLFFAE48CA,2,189.69,住家用,鋼筋混凝土造,103年1月20日,二十八層,八層
RPQOMLSLOHLFFAE48CA,2,124.23,見其它登記事項,鋼筋混凝土造,103年1月20日,二十八層,
RPTOMLLKPHLFFAE08CA,,146.01,見其它登記事項,見其它登記事項,105年1月20日,二十九層,四層
RPTOMLLKPHLFFAE08CA,,90.56,見其它登記事項,見其它登記事項,105年1月20日,二十九層,
RPRNMLMKPHLFFAE87CA,,156.26,見其它登記事項,見其它登記事項,105年1月20日,二十九層,二十四層
RPRNMLMKPHLFFAE87CA,,97.55,見其它登記事項,見其它登記事項,105年1月20日,二十九層,
RPSNMLMKPHLFFAE97CA,,146.01,見其它登記事項,見其它登記事項,105年1月20日,二十九層,二十七層
RPSNMLMKPHLFFAE97CA,,111.17,見其它登記事項,見其它登記事項,105年1月20日,二十九層,
RPTNMLMKPHLFFAE08CA,,146.01,見其它登記事項,見其它登記事項,105年1月20日,二十九層,二十六層
RPTNMLMKPHLFFAE08CA,,111.17,見其它登記事項,見其它登記事項,105年1月20日,二十九層,
RPUNMLMKPHLFFAE18CA,,156.26,見其它登記事項,見其它登記事項,105年1月20日,二十九層,二十一層
RPUNMLMKPHLFFAE18CA,,116.32,見其它登記事項,見其它登記事項,105年1月20日,二十九層,
