編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLQKOHLFFEE56CA,1,81.73,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPWNMLLMNHLFFFE78CA,10,141.59,住商用,鋼筋混凝土造,95年1月25日,四層,一層 二層 三層 四層
RPRNMLQKOHLFFFE68CA,21,99.98,住家用,鋼筋混凝土造,84年1月15日,十六層,三層
RPRNMLQKOHLFFFE68CA,24,59.29,見其他登記事項,鋼筋混凝土造,81年1月15日,十六層,
RPPOMLLLOHLFFFE18CA,,221.55,見其他登記事項,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLLLOHLFFFE28CA,,222.55,見其他登記事項,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層
RPUOMLQJOHLFFGE09CA,1,162.93,見其他登記事項,見其他登記事項,104年7月15日,二十一層,二十層
RPUOMLQJOHLFFGE09CA,1,155.86,見其他登記事項,見其他登記事項,104年7月15日,二十一層,
RPVOMLQJOHLFFGE56CA,1,163.60,見其他登記事項,見其他登記事項,104年7月15日,二十一層,二層
RPVOMLQJOHLFFGE56CA,1,156.83,見其他登記事項,見其他登記事項,104年7月15日,二十一層,
RPUNMLLMNHLFFGE68CA,20,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPUNMLLMNHLFFGE68CA,20,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPUNMLLMNHLFFGE68CA,20,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPUNMLLMNHLFFGE68CA,20,92.26,,鋼筋混凝土造,85年1月24日,七層,六層
RPUNMLLMNHLFFGE68CA,20,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUNMLLMNHLFFGE68CA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUNMLLMNHLFFGE68CA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUNMLLMNHLFFGE68CA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPSNMLLJOHLFFGE28CA,20,104.55,住家用,鋼筋混凝土造,85年1月24日,七層,一層
RPSNMLLJOHLFFGE28CA,20,37.32,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPSNMLLJOHLFFGE28CA,20,.10,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPSNMLLJOHLFFGE28CA,20,.04,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPSNMLLJOHLFFGE28CA,20,.10,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPSNMLLJOHLFFGE28CA,20,.04,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPUNMLLJOHLFFGE48CA,9,214.37,見其他登記事項,見其他登記事項,96年4月2日,四層,一層 二層 三層 四層
RPUNMLKLOHLFFGE58CA,19,107.45,住家用,鋼筋混凝土造,86年2月28日,十六層,二層
RPUNMLKLOHLFFGE58CA,19,61.71,共有部份,鋼筋混凝土造,86年2月28日,十六層,
RPXNMLQKOHLFFGE76CA,2,251.94,見其他登記事項,見其他登記事項,103年8月20日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLOKOHLFFGE56CA,18,55.98,住家用,鋼筋混凝土造,86年11月5日,十二層,十一層
RPXNMLOKOHLFFGE56CA,18,10.94,共有部份,鋼筋混凝土造,86年11月5日,十二層,
RPVNMLMLOHLFFGE88CA,1,106.14,見其他登記事項,見其他登記事項,104年10月15日,十五層,十四層
RPVNMLMLOHLFFGE88CA,1,189.68,見其他登記事項,見其他登記事項,104年10月15日,,
RPXNMLMLOHLFFGE09CA,1,86.95,見其他登記事項,見其他登記事項,104年10月15日,十五層,十四層
RPXNMLMLOHLFFGE09CA,1,155.03,見其他登記事項,見其他登記事項,104年10月15日,,
RPOOMLMLOHLFFGE28CA,1,83.13,見其他登記事項,見其他登記事項,104年10月15日,十五層,十三層
RPOOMLMLOHLFFGE28CA,1,68.64,見其他登記事項,見其他登記事項,104年10月15日,,
RPPNMLPLOHLFFGE58CA,27,143.96,住商用,鋼筋混凝土造,78年1月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLLMNHLFFIE98CA,27,130.80,見使用執照,鋼筋混凝土造,78年8月5日,二層,一層 二層 屋頂突出物 地下層
RPQNMLRLOHLFFIE09CA,11,253.30,住家用,鋼筋混凝土造,94年5月6日,四層,一層 二層 三層 四層
RPWNMLMJOHLFFIE98CA,22,92.97,,鋼筋混凝土造,83年6月10日,七層,三層
RPWNMLMJOHLFFIE98CA,22,48.30,,鋼筋混凝土造,83年6月10日,七層,
RPRNMLLMNHLFFKE78CA,23,147.91,住家用,鋼筋混凝土造,82年4月2日,三層,一層 二層 三層 屋頂突出物
RPOOMLPKOHLFFIE68CA,35,88.41,住家用,鋼筋混凝土造,70年5月20日,三層,一層 二層 三層
RPPOMLPKOHLFFIE78CA,35,88.41,住家用,鋼筋混凝土造,70年5月20日,三層,一層 二層 三層
RPUNMLRLOHLFFIE86CA,33,138.58,住商用,鋼筋混凝土造,71年11月25日,三層,一層 二層 三層 騎樓
RPTNMLLJOHLFFLE88CA,22,108.82,住商用,鋼筋混凝土造,83年8月3日,十三層,一層 二層
RPTNMLLJOHLFFLE88CA,22,49.35,共有部份,鋼筋混凝土造,83年8月3日,十三層,
RPWNMLSJOHLFFLE27CA,41,81.90,住商用,加強磚造,64年8月20日,二層,一層 二層 騎樓
RPPOMLNJOHLFFGE38DA,20,80.85,國民住宅,鋼筋混凝土造,85年1月24日,七層,五層
RPPOMLNJOHLFFGE38DA,20,28.51,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPOMLNJOHLFFGE38DA,20,.08,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPPOMLNJOHLFFGE38DA,20,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPOMLNJOHLFFGE38DA,20,.08,商業用,鋼筋混凝土造,85年1月24日,七層,一層 騎樓
RPPOMLNJOHLFFGE38DA,20,.03,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPVNMLOKOHLFFCE68DA,48,108.10,,加強磚造,56年10月30日,二層,一層 二層 騎樓
RPROMLKMNHLFFIE68DA,14,247.31,見使用執照,見使用執照,91年8月5日,一層,一層
RPRNMLLMNHLFFLE98DA,20,199.71,住商用,鋼筋混凝土造,85年1月23日,四層,一層 二層 三層 四層 騎樓
RPVNMLRLOHLFFJE17DA,21,216.76,住商用,鋼筋混凝土造,84年3月27日,四層,一層 二層 三層 四層 騎樓
RPPNMLNJOHLFFLE78DA,22,89.55,住家用,鋼筋混凝土造,83年1月14日,七層,三層
RPPNMLNJOHLFFLE78DA,22,33.88,共有部份,鋼筋混凝土造,83年1月14日,七層,
RPSNMLKLOHLFFBE97DA,34,95.06,,鋼筋混凝土造,70年11月13日,五層,二層
RPXOMLQJOHLFFEE66DA,16,101.63,住家用,見其它登記事項,89年1月24日,十四層,七層
RPXOMLQJOHLFFEE66DA,16,52.45,住家用,見使用執照,89年1月24日,十四層,
RPOOMLMLOHLFFCE97DA,22,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,二層
RPOOMLMLOHLFFCE97DA,22,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPOOMLMLOHLFFCE97DA,22,.04,見其它登記事項,鋼筋混凝土造,83年8月9日,十二層,一層
RPOOMLMLOHLFFCE97DA,22,36.07,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPTNMLLJOHLFFHE58DA,23,182.05,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層
RPRNMLLJOHLFFHE38DA,16,153.72,農舍,見使用執照,89年2月22日,二層,一層 二層
RPUNMLMLOHLFFGE88DA,43,92.47,住商用,加強磚造,62年8月27日,二層,一層 二層 騎樓
RPRNMLMJOHLFFLE78CA,,299.14,見其他登記事項,見其他登記事項,105年2月4日,一層,一層
RPPNMLQJOHLFFLE98CA,22,93.12,住家用,鋼筋混凝土造,83年7月30日,八層,七層
RPPNMLQJOHLFFLE98CA,22,48.05,共有部份,鋼筋混凝土造,83年7月30日,八層,
RPRNMLOJOHLFFLE98CA,11,191.11,住家用,鋼筋混凝土造,94年8月1日,四層,一層 二層 三層 四層
RPVNMLLJOHLFFJE88CA,,192.12,住家用,鋼筋混凝土造,105年1月15日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJOHLFFJE78CA,33,.48,見其他登記事項,鋼筋混凝土造,72年6月25日,一層,一層
RPPNMLQJOHLFFJE78CA,33,76.96,住家用,鋼筋混凝土造,72年6月25日,四層,二層
RPPNMLQJOHLFFJE78CA,33,9.31,見其他登記事項,鋼筋混凝土造,72年6月25日,一層,地下一層 見其他登記事項
RPQNMLMKOHLFFIE48CA,37,60.96,住家用,鋼筋混凝土造,68年4月30日,四層,一層
RPSNMLRLOHLFFIE66CA,40,101.20,住商用,加強磚造,65年5月25日,二層,一層 二層 騎樓
RPOOMLOKOHLFFIE58CA,7,210.40,見其他登記事項,鋼筋混凝土造,97年11月25日,三層,一層 二層 三層
RPQOMLLMNHLFFIE58CA,1,383.16,見其他登記事項,鋼筋混凝土造,104年2月5日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUNMLLJOHLFFIE68CA,1,63.90,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,十三層
RPUNMLLJOHLFFIE68CA,1,61.62,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPPNMLMJOHLFFIE28CA,12,169.50,住家用,鋼筋混凝土造,93年1月20日,四層,一層 二層 三層 四層
RPOPMLLLOHLFFGE28CA,1,62.36,見其他登記事項,見其他登記事項,104年3月21日,十一層,四層
RPOPMLLLOHLFFGE28CA,1,62.06,見其他登記事項,見其他登記事項,104年3月21日,十一層,
RPPNMLLKOHLFFGE08CA,41,150.40,住商用,加強磚造,64年3月5日,三層,一層 二層 三層 騎樓
RPSNMLLKOHLFFGE38CA,36,69.52,住家用,鋼筋混凝土造,69年5月4日,五層,五層
RPVOMLQKOHLFFGE66CA,11,213.39,見其他登記事項,見其他登記事項,94年2月18日,三層,一層 二層 三層 屋頂突出物
RPVNMLLJOHLFFGE58CA,2,77.68,見其他登記事項,見其他登記事項,103年8月10日,十五層,四層
RPVNMLLJOHLFFGE58CA,2,71.20,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPWNMLLJOHLFFGE68CA,2,56.41,見其他登記事項,見其他登記事項,103年8月10日,十五層,十層
RPWNMLLJOHLFFGE68CA,2,30.67,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPXNMLLJOHLFFGE78CA,2,56.41,見其他登記事項,見其他登記事項,103年8月10日,十五層,八層
RPXNMLLJOHLFFGE78CA,2,61.12,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPTNMLMJOHLFFGE48CA,3,109.22,見其他登記事項,見其他登記事項,102年6月26日,十九層,十九層
RPTNMLMJOHLFFGE48CA,3,99.84,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPPNMLQJOHLFFGE48CA,22,81.98,住家用,鋼筋混凝土造,83年6月1日,十四層,八層
RPPNMLQJOHLFFGE48CA,22,26.75,共有部份,鋼筋混凝土造,83年6月1日,十四層,
RPUOMLSJOHLFFGE66CA,1,81.57,見其他登記事項,見其他登記事項,104年4月28日,十五層,十二層
RPUOMLSJOHLFFGE66CA,1,59.08,見其他登記事項,見其他登記事項,104年4月28日,十五層,
RPVOMLOKOHLFFFE98CA,12,150.88,住家用,鋼筋混凝土造,92年12月18日,三層,一層 二層 三層 屋頂突出物
RPQNMLLKOHLFFFE08CA,20,216.63,住家用,鋼筋混凝土造,85年7月3日,五層,一層 二層 三層 四層 五層 防空避難室 屋頂突出物
RPPNMLOJOHLFFFE18CA,40,89.04,住商用,加強磚造,65年5月20日,二層,一層 二層 騎樓
RPUNMLLJOHLFFFE38CA,28,104.53,住家用,加強磚造,77年3月10日,二層,一層 二層 騎樓 夾層
RPSQMLQKOHLFFEE98CA,10,74.34,住家用,鋼筋混凝土造,94年10月26日,十五層,九層
RPSQMLQKOHLFFEE98CA,10,34.37,見使用執照,鋼筋混凝土造,94年10月26日,十五層,
RPOPMLLLOHLFFEE08CA,46,184.95,住商用,鋼筋混凝土造,58年9月27日,三層,一層 二層 三層 騎樓
RPVPMLRKOHLFFEE66CA,1,224.43,見其它登記事項,見其它登記事項,104年8月25日,二十八層,十四層
RPVPMLRKOHLFFEE66CA,1,192.40,見其它登記事項,見其它登記事項,104年8月25日,二十八層,
RPURMLTLOHLFFEE07CA,1,97.95,住家用,見其它登記事項,103年12月3日,十三層,六層
RPURMLTLOHLFFEE07CA,1,102.29,見其它登記事項,見其它登記事項,103年12月3日,十三層,
RPQNMLRLOHLFFEE68CA,8,114.92,住家用,鋼筋混凝土造,97年4月10日,十五層,六層
RPQNMLRLOHLFFEE68CA,8,68.71,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPVPMLSJOHLFFEE66CA,16,97.40,住家用,見使用執照,89年2月17日,十四層,十一層
RPVPMLSJOHLFFEE66CA,16,54.67,住家用,見使用執照,89年2月17日,十四層,
RPWPMLSJOHLFFEE76CA,22,66.13,住家用,鋼筋混凝土造,83年2月20日,十二層,七層
RPWPMLSJOHLFFEE76CA,22,18.20,見使用執照,鋼筋混凝土造,83年2月20日,十二層,
RPPNMLMKOHLFFEE97CA,18,63.58,住家用,鋼筋混凝土造,87年2月9日,十三層,十二層
RPPNMLMKOHLFFEE97CA,18,19.17,見使用執照,鋼筋混凝土造,87年2月9日,十三層,
RPTOMLOJOHLFFEE58CA,45,84.22,,加強磚造,60年10月1日,二層,一層 二層 騎樓
RPSNMLQJOHLFFEE58CA,1,203.10,見其它登記事項,見其它登記事項,103年12月16日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLOJOHLFFEE68CA,44,51.24,,加強磚造,61年6月15日,一層,一層
RPQPMLLMNHLFFEE28CA,1,83.48,見其它登記事項,見其它登記事項,104年10月2日,十五層,九層
RPQPMLLMNHLFFEE28CA,1,76.69,見其它登記事項,見其它登記事項,104年10月2日,十五層,
RPRPMLLMNHLFFEE38CA,1,57.29,見其它登記事項,見其它登記事項,104年10月2日,十五層,十二層
RPRPMLLMNHLFFEE38CA,1,28.28,見其它登記事項,見其它登記事項,104年10月2日,十五層,
RPQQMLMJOHLFFEE28CA,41,121.92,,加強磚造,63年12月20日,二層,一層 二層 騎樓
RPVOMLMJOHLFFEE58CA,1,75.13,見其它登記事項,見其它登記事項,104年11月12日,十五層,五層
RPVOMLMJOHLFFEE58CA,1,56.12,見其它登記事項,見其它登記事項,104年11月12日,十五層,
RPSOMLNJOHLFFEE38CA,1,83.47,見其它登記事項,見其它登記事項,104年7月9日,十五層,十一層
RPSOMLNJOHLFFEE38CA,1,57.37,見其它登記事項,見其它登記事項,104年7月9日,十五層,
RPPNMLTKOHLFFDE58CA,2,146.26,住家用,鋼筋混凝土造,103年8月26日,十五層,十一層
RPPNMLTKOHLFFDE58CA,2,146.26,住家用,鋼筋混凝土造,103年8月26日,十五層,十一層
RPPNMLTKOHLFFDE58CA,2,130.57,共有部分,鋼筋混凝土造,103年8月26日,十五層,
RPPNMLTKOHLFFDE58CA,2,130.57,共有部分,鋼筋混凝土造,103年8月26日,十五層,
RPROMLKLOHLFFDE08CA,32,97.32,,鋼筋混凝土造,72年12月2日,五層,五層
RPXOMLQKOHLFFDE56CA,17,27.84,住家用,鋼筋混凝土造,88年7月28日,十一層,五層
RPXOMLQKOHLFFDE56CA,17,11.50,見使用執照,鋼筋混凝土造,88年7月28日,十一層,
RPWOMLSLOHLFFDE76CA,1,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,十三層
RPWOMLSLOHLFFDE76CA,1,51.95,見其它登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPPPMLNLOHLFFDE28CA,1,67.96,住家用,鋼筋混凝土造,103年12月17日,十五層,八層
RPPPMLNLOHLFFDE28CA,1,61.98,共有部分,鋼筋混凝土造,103年12月17日,十五層,
RPRPMLNLOHLFFDE48CA,1,93.94,住家用,鋼筋混凝土造,103年12月17日,十五層,十三層
RPRPMLNLOHLFFDE48CA,1,101.39,共有部分,鋼筋混凝土造,103年12月17日,十五層,
RPVNMLMJOHLFFDE38CA,45,62.08,,鋼筋混凝土造,60年2月1日,四層,二層
RPQOMLLJOHLFFDE87CA,22,77.60,住家用,鋼筋混凝土造,83年3月17日,七層,四層 電梯樓梯間
RPQOMLLJOHLFFDE87CA,22,19.54,見使用執照,鋼筋混凝土造,83年3月17日,七層,
RPPPMLMJOHLFFDE97CA,32,125.52,,鋼筋混凝土造,73年8月28日,二層,一層 二層 屋頂突出物
RPOOMLMJOHLFFDE77CA,26,39.10,,鋼筋混凝土造,79年3月22日,十二層,四層
RPOOMLMJOHLFFDE77CA,26,8.45,,鋼筋混凝土造,79年3月22日,十二層,
RPPOMLNJOHLFFDE97CA,28,211.98,,鋼筋混凝土造,77年3月12日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPWNMLQKOHLFFCE88CA,29,175.28,,鋼筋混凝土造,76年4月2日,四層,一層 二層 三層 四層
RPROMLQKOHLFFCE48CA,10,161.96,住家用,鋼筋混凝土造,95年2月27日,四層,一層 二層 三層 四層
RPOOMLLLOHLFFCE77CA,25,91.62,住商用,鋼筋混凝土造,79年12月5日,五層,一層 二層
RPOOMLLLOHLFFCE77CA,25,21.65,見使用執照,鋼筋混凝土造,79年12月5日,五層,
RPSNMLLKOHLFFCE97CA,45,67.70,住家用,加強磚造,60年8月5日,二層,一層 二層
RPTNMLLKOHLFFCE08CA,19,93.77,見其它登記事項,鋼筋混凝土造,86年4月18日,七層,二層
RPTNMLLKOHLFFCE08CA,19,43.85,共有部份,鋼筋混凝土造,86年4月18日,七層,
RPUOMLQJOHLFFCE68CA,22,379.14,工業用,鋼筋混凝土造,83年2月16日,六層,四層
RPUOMLQJOHLFFCE68CA,22,150.66,見使用執照,鋼筋混凝土造,83年2月16日,七層,
RPVNMLNJOHLFFCE38CA,19,137.36,住家用,鋼筋混凝土造,86年5月27日,二十七層,十七層
RPVNMLNJOHLFFCE38CA,19,24.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPVNMLNJOHLFFCE38CA,19,42.20,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLQJOHLFFCE78CA,1,96.88,住家用,鋼筋混凝土造,103年12月8日,十五層,九層
RPWNMLQJOHLFFCE78CA,1,62.57,見其它登記事項,鋼筋混凝土造,103年12月8日,十五層,
RPWPMLOJOHLFFCE78CA,13,104.88,住家用,鋼筋混凝土造,92年7月9日,十層,五層
RPWPMLOJOHLFFCE78CA,13,78.67,共有部份,鋼筋混凝土造,92年7月9日,十層,
RPXNMLLMNHLFFCE58CA,22,70.45,住家用,鋼筋混凝土造,83年3月7日,五層,四層
RPXNMLLMNHLFFCE58CA,22,21.34,見使用執照,鋼筋混凝土造,83年3月7日,五層,
RPRNMLOJOHLFFBE97CA,27,65.23,,鋼筋混凝土造,78年5月11日,十二層,五層
RPRNMLOJOHLFFBE97CA,27,9.77,,鋼筋混凝土造,78年5月11日,十二層,
RPVNMLRJOHLFFBE68CA,1,201.66,住家用,鋼筋混凝土造,103年11月7日,十五層,六層
RPVNMLRJOHLFFBE68CA,1,143.59,共有部分,鋼筋混凝土造,103年11月7日,十五層,
RPPOMLQKOHLFFBE18CA,44,66.24,,加強磚造,60年12月30日,二層,一層 二層
RPRNMLRKOHLFFBE38CA,4,138.29,住家用,鋼筋混凝土造,101年4月9日,十五層,八層
RPRNMLRKOHLFFBE38CA,4,101.70,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPVNMLLMNHLFFBE28CA,28,100.76,,鋼筋混凝土造,76年11月14日,五層,四層
RPVNMLLMNHLFFBE28CA,28,23.57,,鋼筋混凝土造,76年11月14日,五層,
RPPPMLOLOHLFFAE08CA,4,176.27,住家用,鋼筋混凝土造,101年7月16日,二十三層,十八層
RPPPMLOLOHLFFAE08CA,4,54.86,見其它登記事項,鋼筋混凝土造,101年7月16日,二十三層,
RPPPMLOLOHLFFAE08CA,4,94.57,見其它登記事項,鋼筋混凝土造,101年7月16日,二十三層,
RPSNMLLLOHLFFAE87CA,1,190.73,住家用,鋼筋混凝土造,103年12月12日,二十九層,十五層
RPSNMLLLOHLFFAE87CA,1,125.99,見其它登記事項,鋼筋混凝土造,103年12月12日,二十九層,
RPTNMLLLOHLFFAE97CA,1,232.87,住家用,鋼筋混凝土造,103年12月12日,二十九層,七層
RPTNMLLLOHLFFAE97CA,1,163.11,見其它登記事項,鋼筋混凝土造,103年12月12日,二十九層,
RPRNMLKLOHLFFAE67CA,2,198.15,住家用,鋼骨鋼筋混凝土造,103年6月26日,三十六層,十四層
RPRNMLKLOHLFFAE67CA,2,162.36,見其它登記事項,鋼骨鋼筋混凝土造,103年6月26日,三十六層,
RPSNMLOLOHLFFAE18CA,2,198.15,住家用,鋼骨鋼筋混凝土造,103年6月26日,三十六層,十四層
RPSNMLOLOHLFFAE18CA,2,162.36,見其它登記事項,鋼骨鋼筋混凝土造,103年6月26日,三十六層,
RPXNMLLLOHLFFAE38CA,11,109.69,住家用,鋼筋混凝土造,94年9月21日,十五層,十四層
RPXNMLLLOHLFFAE38CA,11,62.82,共有部分,鋼筋混凝土造,94年9月21日,十五層,
RPTOMLLMNHLFFAE08CA,22,30.10,住家用,鋼筋混凝土造,83年6月25日,十二層,八層
RPTOMLLMNHLFFAE08CA,22,9.63,見使用執照,鋼筋混凝土造,83年6月25日,十二層,
RPUOMLLMNHLFFAE18CA,35,24.99,,鋼筋混凝土造,70年1月8日,九層,八層
RPWOMLLMNHLFFAE38CA,,101.19,見其它登記事項,見其它登記事項,105年2月3日,二十八層,二十層
RPWOMLLMNHLFFAE38CA,,101.19,見其它登記事項,見其它登記事項,105年2月3日,二十八層,二十層
RPWOMLLMNHLFFAE38CA,,82.43,見其它登記事項,見其它登記事項,105年2月3日,二十八層,
RPWOMLLMNHLFFAE38CA,,82.43,見其它登記事項,見其它登記事項,105年2月3日,二十八層,
RPTNMLLMNHLFFAE97CA,11,88.42,住家用,鋼筋混凝土造,94年9月9日,十四層,十層
RPTNMLLMNHLFFAE97CA,11,61.60,共有部分,鋼筋混凝土造,94年9月9日,十四層,
RPWOMLLJOHLFFAE18CA,5,126.56,住家用,鋼筋混凝土造,100年10月4日,十五層,四層
RPWOMLLJOHLFFAE18CA,5,77.17,見其它登記事項,鋼筋混凝土造,100年10月4日,十五層,
RPUNMLOJOHLFFAE18CA,2,121.44,住家用,鋼筋混凝土造,103年6月13日,二十四層,十一層
RPUNMLOJOHLFFAE18CA,2,73.17,見其它登記事項,鋼筋混凝土造,103年6月13日,二十四層,
RPVNMLOJOHLFFAE28CA,2,121.44,住家用,鋼筋混凝土造,103年6月13日,二十四層,六層
RPVNMLOJOHLFFAE28CA,2,73.17,見其它登記事項,鋼筋混凝土造,103年6月13日,二十四層,
RPPOMLQJOHLFFAE97CA,28,98.47,住家用,鋼筋混凝土造,76年12月23日,五層,四層
RPPOMLQJOHLFFAE97CA,28,11.69,見使用執照,鋼筋混凝土造,76年12月23日,五層,
RPPOMLNJOHLFFAE67CA,52,98.00,,加強磚造,53年4月20日,二層,一層 二層
RPROMLNJOHLFFAE87CA,11,102.61,住家用,鋼筋混凝土造,94年8月25日,十五層,十五層
RPROMLNJOHLFFAE87CA,11,53.88,共有部分,鋼筋混凝土造,94年8月25日,十五層,
