編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPSOLNKOHLFFBB18CA,25,202.04,共有部份,鋼骨混凝土造,80年9月9日,三十三層,
RPPSOLNKOHLFFBB18CA,25,189.97,共有部份,鋼骨混凝土造,80年9月9日,三十三層,
RPWQMLQJOHLFFBB68CA,25,34.13,商業用,鋼筋混凝土造,79年12月12日,十七層,地下一層
RPWQMLQJOHLFFBB68CA,25,1.13,共有部份,鋼筋混凝土造,79年12月12日,十七層,
RPXQMLQJOHLFFBB78CA,25,34.13,商業用,鋼筋混凝土造,79年12月12日,十七層,地下一層
RPXQMLQJOHLFFBB78CA,25,1.13,共有部份,鋼筋混凝土造,79年12月12日,十七層,
RPVOMLNJOHLFFBB08CA,24,160.64,住商用,鋼筋混凝土造,81年6月3日,十二層,一層 二層 騎樓 地下一層
RPVOMLNJOHLFFBB08CA,24,17.12,共有部份,鋼筋混凝土造,81年6月3日,十二層,
RPVOMLNJOHLFFBB08CA,24,30.88,住家用,鋼筋混凝土造,81年6月3日,十二層,地下一層
RPPPMLOJOHLFFBB67CA,17,46.40,住家用,鋼筋混凝土造,87年12月4日,八層,三層
RPPPMLOJOHLFFBB67CA,17,8.52,共有部份,鋼筋混凝土造,87年12月4日,八層,
RPPPMLOJOHLFFBB67CA,17,10.64,共有部份,鋼筋混凝土造,87年12月4日,八層,
RPPPMLOJOHLFFBB67CA,17,.00,共有部份,鋼筋混凝土造,87年12月4日,八層,
RPTNMLQJOHLFFBB08CA,,94.22,見其它登記事項,鋼筋混凝土造,105年2月4日,十一層,十層
RPTNMLQJOHLFFBB08CA,,62.56,見其它登記事項,鋼筋混凝土造,105年2月4日,十二層,
RPTNMLQJOHLFFBB08CA,,16.55,見其它登記事項,鋼筋混凝土造,105年2月4日,十二層,
RPVOMLRLOHLFFBB68CA,33,101.38,住家用,鋼筋混凝土造,71年12月2日,五層,五層
RPOQMLRLOHLFFBB18CA,2,174.41,住家用,鋼筋混凝土造,102年12月18日,四層,一層 二層 三層 四層
RPPNMLQKOHLFFBB77CA,17,50.01,住家用,鋼筋混凝土造,88年6月16日,二十層,五層
RPPNMLQKOHLFFBB77CA,17,25.24,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNMLQKOHLFFBB77CA,17,1.79,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNMLQKOHLFFBB77CA,17,15.98,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPOOMLRKOHLFFBB87CA,1,85.86,見其它登記事項,鋼筋混凝土造,104年10月16日,十五層,八層
RPOOMLRKOHLFFBB87CA,1,45.73,見其它登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPOOMLRKOHLFFBB87CA,1,17.98,見其它登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPQOMLRKOHLFFBB08CA,21,88.51,住家用,鋼筋混凝土造,83年12月10日,十六層,四層
RPQOMLRKOHLFFBB08CA,21,11.85,共有部份,鋼筋混凝土造,83年12月10日,四層,
RPQOMLRKOHLFFBB08CA,21,7.91,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPQOMLRKOHLFFBB08CA,21,.04,商業用,鋼筋混凝土造,83年12月10日,十六層,地下一層
RPQOMLRKOHLFFBB08CA,21,.02,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPQOMLRKOHLFFBB08CA,21,17.99,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPQOMLRKOHLFFBB08CA,21,15.03,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPUPMLLMNHLFFCB18CA,18,48.71,住家用,鋼筋混凝土造,87年6月3日,十四層,十三層
RPUPMLLMNHLFFCB18CA,18,16.84,共有部分,鋼筋混凝土造,87年6月3日,十四層,
RPSPMLLMNHLFFCB97CA,11,101.48,住家用,見其他登記事項,94年1月17日,十四層,三層
RPSPMLLMNHLFFCB97CA,11,62.14,見其他登記事項,見其他登記事項,94年1月17日,十四層,
RPVOMLLMNHLFFCB18CA,8,173.43,住家用,鋼筋混凝土造,97年2月26日,十四層,十二層
RPVOMLLMNHLFFCB18CA,8,18.29,見其他登記事項,鋼筋混凝土造,97年2月26日,十四層,
RPVOMLLMNHLFFCB18CA,8,15.12,見其他登記事項,鋼筋混凝土造,97年2月26日,十四層,
RPVOMLLMNHLFFCB18CA,8,74.15,見其他登記事項,鋼筋混凝土造,97年2月26日,十四層,
RPWOMLLMNHLFFCB28CA,41,76.50,住家用,加強磚造,64年8月6日,二層,一層 二層
RPVOMLLJOHLFFCB97CA,24,165.41,見其他登記事項,見其他登記事項,81年7月1日,二十八層,七層
RPVOMLLJOHLFFCB97CA,24,78.13,共有部分,見其他登記事項,81年7月1日,二十八層,
RPVOMLLJOHLFFCB97CA,24,19.38,見其他登記事項,見其他登記事項,81年7月1日,二十八層,地下三層
RPSOMLLJOHLFFCB67CA,2,320.03,見其他登記事項,鋼筋混凝土造,102年8月28日,四層,一層 二層 三層 四層 見其他登記事項
RPUQMLNJOHLFFCB28CA,17,32.91,見其他登記事項,鋼筋混凝土造,87年11月3日,十四層,十層
RPUQMLNJOHLFFCB28CA,17,6.70,共有部分,鋼筋混凝土造,87年11月3日,十四層,
RPUQMLNJOHLFFCB28CA,17,11.62,共有部分,鋼筋混凝土造,87年11月3日,十四層,
RPRPMLNJOHLFFCB87CA,20,16.78,住家用,鋼筋混凝土造,84年11月10日,六層,四層
RPRPMLNJOHLFFCB87CA,20,5.11,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPRPMLNJOHLFFCB87CA,20,1.96,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPRPMLNJOHLFFCB87CA,20,.98,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPPSMLQJOHLFFCB28CA,21,12.17,共有部分,鋼筋混凝土造,84年10月12日,十一層,
RPPSMLQJOHLFFCB28CA,21,21.89,住家用,鋼筋混凝土造,84年10月12日,十一層,二層
RPSPMLQJOHLFFCB28CA,9,104.89,住家用,鋼筋混凝土造,96年6月12日,二十三層,五層
RPSPMLQJOHLFFCB28CA,9,64.66,見其他登記事項,鋼筋混凝土造,96年6月12日,二十三層,
RPSNMLRJOHLFFCB18CA,5,310.30,見其他登記事項,鋼筋混凝土造,100年1月27日,五層,一層 二層 三層 四層 五層 地下一層
RPSNMLRJOHLFFCB18CA,5,19.77,見其他登記事項,鋼筋混凝土造,100年1月27日,五層,
RPPQMLQJOHLFFCB08CA,22,16.16,住家用,鋼筋混凝土造,83年3月28日,七層,三層
RPPQMLQJOHLFFCB08CA,22,8.94,共有部分,鋼筋混凝土造,83年3月28日,七層,
RPXNMLSJOHLFFCB78CA,2,203.12,住家用,鋼骨鋼筋混凝土造,102年12月12日,二十五層,四層
RPXNMLSJOHLFFCB78CA,2,171.21,見其他登記事項,鋼骨鋼筋混凝土造,102年12月12日,二十五層,
RPOQMLRJOHLFFCB08CA,20,49.61,住家用,鋼筋混凝土造,85年5月9日,十四層,五層
RPOQMLRJOHLFFCB08CA,20,19.03,共有部分,鋼筋混凝土造,85年5月9日,十四層,
RPVNMLQJOHLFFCB38CA,1,370.10,見其他登記事項,鋼筋混凝土造,104年2月2日,十九層,一層 二層 三層 四層 騎樓
RPVNMLQJOHLFFCB38CA,1,182.24,見其他登記事項,鋼筋混凝土造,104年2月2日,十九層,
RPXNMLKLOHLFFCB18CA,20,80.22,住家用,鋼筋混凝土造,84年5月26日,六層,二層
RPXNMLKLOHLFFCB18CA,20,20.72,共有部分,鋼筋混凝土造,84年5月26日,六層,
RPRNMLMLOHLFFCB77CA,27,127.79,住家用,鋼筋混凝土造,78年6月20日,五層,四層
RPRNMLMLOHLFFCB77CA,27,38.07,共有部分,鋼筋混凝土造,78年6月20日,五層,
RPOPMLLLOHLFFCB57CA,2,105.35,住家用,鋼筋混凝土造,102年12月18日,十二層,九層
RPOPMLLLOHLFFCB57CA,2,23.48,見其他登記事項,鋼筋混凝土造,102年12月18日,十二層,
RPOPMLLLOHLFFCB57CA,2,55.78,見其他登記事項,鋼筋混凝土造,102年12月18日,十二層,
RPQPMLOKOHLFFCB97CA,35,64.08,住家用,鋼筋混凝土造,69年10月18日,五層,一層
RPUPMLPKOHLFFCB48CA,10,84.17,住家用,鋼筋混凝土造,95年2月22日,十四層,十層
RPUPMLPKOHLFFCB48CA,10,58.53,見其他登記事項,鋼筋混凝土造,95年2月22日,十四層,
RPQOMLNLOHLFFCB87CA,17,53.82,住家用,鋼筋混凝土造,87年11月13日,二十二層,五層
RPQOMLNLOHLFFCB87CA,17,30.48,共有部分,鋼筋混凝土造,87年11月13日,二十二層,
RPOQMLNLOHLFFCB87CA,18,109.68,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,九層
RPOQMLNLOHLFFCB87CA,18,44.73,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPQPMLMLOHLFFCB87CA,,245.79,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十層
RPQPMLMLOHLFFCB87CA,,52.68,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPQPMLMLOHLFFCB87CA,,140.09,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPRPMLMLOHLFFCB97CA,,245.79,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十八層
RPRPMLMLOHLFFCB97CA,,52.68,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPRPMLMLOHLFFCB97CA,,140.09,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPSPMLMLOHLFFCB08CA,,247.62,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十六層
RPSPMLMLOHLFFCB08CA,,53.00,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPSPMLMLOHLFFCB08CA,,106.05,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPTPMLMLOHLFFCB18CA,,203.25,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十六層
RPTPMLMLOHLFFCB18CA,,43.52,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPTPMLMLOHLFFCB18CA,,93.21,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVPMLMLOHLFFCB38CA,,205.11,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,九層
RPVPMLMLOHLFFCB38CA,,43.90,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVPMLMLOHLFFCB38CA,,93.77,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVQMLOLOHLFFCB68CA,4,61.54,住家用,鋼筋混凝土造,100年11月17日,十二層,八層
RPVQMLOLOHLFFCB68CA,4,63.88,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPVQMLOLOHLFFCB68CA,4,62.17,住家用,鋼筋混凝土造,100年11月17日,十二層,八層
RPVQMLOLOHLFFCB68CA,4,26.64,見其他登記事項,鋼筋混凝土造,100年11月17日,十二層,
RPPNMLLLOHLFFCB47CA,1,111.79,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,二十層
RPPNMLLLOHLFFCB47CA,1,53.05,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPPNMLLLOHLFFCB47CA,1,34.72,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPXPMLOLOHLFFCB78CA,,100.92,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,二層
RPXPMLOLOHLFFCB78CA,,84.68,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPXPMLOLOHLFFCB78CA,,18.96,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPXPMLOLOHLFFCB78CA,,.61,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPXPMLOLOHLFFCB78CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPXPMLOLOHLFFCB78CA,,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPXPMLRLOHLFFCB09CA,,154.76,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,一層 見其他登記事項
RPXPMLRLOHLFFCB09CA,,157.65,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPOQMLRLOHLFFCB28CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十二層
RPOQMLRLOHLFFCB28CA,,128.87,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPPQMLRLOHLFFCB38CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十層
RPPQMLRLOHLFFCB38CA,,100.45,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPQQMLRLOHLFFCB48CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,五層
RPQQMLRLOHLFFCB48CA,,100.39,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPRQMLRLOHLFFCB58CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,三層
RPRQMLRLOHLFFCB58CA,,84.33,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPSQMLRLOHLFFCB68CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,六層
RPSQMLRLOHLFFCB68CA,,157.00,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPTQMLRLOHLFFCB78CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,三層
RPTQMLRLOHLFFCB78CA,,100.39,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPVQMLRLOHLFFCB98CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,四層
RPVQMLRLOHLFFCB98CA,,100.39,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPPRMLRLOHLFFCB48CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,九層
RPPRMLRLOHLFFCB48CA,,100.45,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPQRMLRLOHLFFCB58CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,九層
RPQRMLRLOHLFFCB58CA,,112.34,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPSRMLRLOHLFFCB78CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,六層
RPSRMLRLOHLFFCB78CA,,112.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPTRMLRLOHLFFCB88CA,,93.71,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十四層
RPTRMLRLOHLFFCB88CA,,100.57,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPURMLRLOHLFFCB98CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,二層
RPURMLRLOHLFFCB98CA,,100.45,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPVRMLRLOHLFFCB09CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十一層
RPVRMLRLOHLFFCB09CA,,112.34,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPWRMLRLOHLFFCB56CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十一層
RPWRMLRLOHLFFCB56CA,,111.75,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPXRMLRLOHLFFCB66CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,六層
RPXRMLRLOHLFFCB66CA,,111.81,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPOSMLRLOHLFFCB48CA,,208.41,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十三層 十四層
RPOSMLRLOHLFFCB48CA,,211.08,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPPSMLRLOHLFFCB58CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,六層
RPPSMLRLOHLFFCB58CA,,100.45,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPSSMLRLOHLFFCB88CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,四層
RPSSMLRLOHLFFCB88CA,,111.75,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPTSMLRLOHLFFCB98CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,二層
RPTSMLRLOHLFFCB98CA,,84.33,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPUSMLRLOHLFFCB09CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,八層
RPUSMLRLOHLFFCB09CA,,128.93,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPVSMLRLOHLFFCB56CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,八層
RPVSMLRLOHLFFCB56CA,,112.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPXSMLRLOHLFFCB76CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十二層
RPXSMLRLOHLFFCB76CA,,111.81,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPOTMLRLOHLFFCB58CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,九層
RPOTMLRLOHLFFCB58CA,,128.93,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPPTMLRLOHLFFCB68CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,七層
RPPTMLRLOHLFFCB68CA,,100.45,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPQTMLRLOHLFFCB78CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,八層
RPQTMLRLOHLFFCB78CA,,72.38,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPRTMLRLOHLFFCB88CA,,93.42,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十一層
RPRTMLRLOHLFFCB88CA,,100.39,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPVTMLRLOHLFFCB66CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十層
RPVTMLRLOHLFFCB66CA,,111.81,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPWTMLRLOHLFFCB76CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,九層
RPWTMLRLOHLFFCB76CA,,111.75,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPOUMLRLOHLFFCB68CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,五層
RPOUMLRLOHLFFCB68CA,,84.33,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPPUMLRLOHLFFCB78CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,八層
RPPUMLRLOHLFFCB78CA,,111.81,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPQUMLRLOHLFFCB88CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,七層
RPQUMLRLOHLFFCB88CA,,84.33,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPRUMLRLOHLFFCB98CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十二層
RPRUMLRLOHLFFCB98CA,,112.34,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPSUMLRLOHLFFCB09CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,七層
RPSUMLRLOHLFFCB09CA,,111.75,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPTUMLRLOHLFFCB56CA,,118.62,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,四層
RPTUMLRLOHLFFCB56CA,,84.33,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPQOMLKMNHLFFAL38CA,21,97.60,住家用,鋼筋混凝土造,83年12月19日,九層,五層
RPQOMLKMNHLFFAL38CA,21,29.48,共用部份,鋼筋混凝土造,83年12月19日,九層,
RPUNMLSJOHLFFAL66CA,1,186.62,見其他登記事項,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLTJOHLFFAL88CA,45,80.80,住家用,加強磚造,59年12月30日,二層,一層 二層 騎樓
RPTNMLMJOHLFFAL58CA,1,265.44,見其他登記事項,鋼筋混凝土造,104年3月31日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLQJOHLFFAL76CA,18,95.65,住家用,鋼筋混凝土造,87年9月29日,九層,四層
RPXNMLQJOHLFFAL76CA,18,34.69,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPQNMLRLOHLFFAL98CA,28,192.50,見其他登記事項,鋼筋混凝土造,76年12月1日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLLMNHLFFBL78CA,1,200.73,見其他登記事項,鋼筋混凝土造,104年1月29日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLMJOHLFFCL38CA,1,199.01,見其他登記事項,鋼筋混凝土造,104年8月28日,四層,一層 二層 三層 四層
RPQOMLSJOHLFFCL56CA,4,209.97,見其他登記事項,鋼筋混凝土造,100年12月29日,四層,一層 二層 三層 四層
RPQNMLQJOHLFFCL88CA,1,197.94,見其他登記事項,鋼筋混凝土造,104年7月31日,四層,一層 二層 三層 四層
RPPNMLKLOHLFFBL28CA,23,165.76,見其他登記事項,鋼筋混凝土造,81年12月22日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLTLOHLFFAL56CA,1,187.86,見其他登記事項,鋼筋混凝土造,103年12月27日,四層,一層 二層 三層 四層
RPPOMLTLOHLFFAL56CA,1,3.82,見其他登記事項,鋼筋混凝土造,103年12月27日,三層,
RPRNMLTLOHLFFCB48CA,1,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,九層
RPRNMLTLOHLFFCB48CA,1,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPSTMLRLOHLFFCB98CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,四層
RPSTMLRLOHLFFCB98CA,,128.87,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPTTMLRLOHLFFCB09CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,五層
RPTTMLRLOHLFFCB09CA,,128.93,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPWSMLRLOHLFFCB66CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,三層
RPWSMLRLOHLFFCB66CA,,128.93,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPRSMLRLOHLFFCB78CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十三層
RPRSMLRLOHLFFCB78CA,,157.00,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPWQMLRLOHLFFCB09CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,三層
RPWQMLRLOHLFFCB09CA,,111.81,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPXQMLRLOHLFFCB56CA,,153.40,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,十層
RPXQMLRLOHLFFCB56CA,,128.93,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,
RPVPMLRLOHLFFCB88CA,,117.36,見其他登記事項,鋼筋混凝土造,105年1月29日,十四層,二層
