編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLRLOHLFFBH56CA,1,52.45,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,
RPOOMLRLOHLFFBH58CA,1,90.72,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,五層
RPOOMLRLOHLFFBH58CA,1,23.90,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,
RPOOMLRLOHLFFBH58CA,1,52.45,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,
RPQOMLRLOHLFFBH78CA,1,90.72,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,七層
RPQOMLRLOHLFFBH78CA,1,23.90,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,
RPQOMLRLOHLFFBH78CA,1,50.77,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,
RPROMLRLOHLFFBH88CA,1,90.72,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,五層
RPROMLRLOHLFFBH88CA,1,23.90,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,
RPROMLRLOHLFFBH88CA,1,52.45,見其他登記事項,鋼筋混凝土造,104年7月13日,十一層,
RPSQMLSLOHLFFBH66CA,17,89.83,見其他登記事項,鋼筋混凝土造,88年9月14日,十五層,十四層
RPSQMLSLOHLFFBH66CA,17,12.49,共同使用部份,鋼筋混凝土造,88年9月14日,十五層,
RPSQMLSLOHLFFBH66CA,17,3.27,共同使用部份,鋼筋混凝土造,88年9月14日,十五層,
RPSQMLSLOHLFFBH66CA,17,4.36,共同使用部份,鋼筋混凝土造,88年9月14日,十五層,
RPSQMLSLOHLFFBH66CA,17,32.82,共同使用部份,鋼筋混凝土造,88年9月14日,十五層,
RPTQMLSLOHLFFBH76CA,22,58.83,住家用,鋼筋混凝土造,83年6月7日,十五層,十層
RPTQMLSLOHLFFBH76CA,22,13.22,共同使用部份,鋼筋混凝土造,83年6月7日,十五層,
RPTQMLSLOHLFFBH76CA,22,4.40,共同使用部份,鋼筋混凝土造,83年6月7日,十五層,
RPTQMLSLOHLFFBH76CA,22,33.47,共同使用部份,鋼筋混凝土造,83年6月7日,十五層,
RPQOMLKMOHLFFBH18CA,44,102.82,住家用,加強磚造,61年8月14日,二層,一層 二層
RPSPMLKMOHLFFBH48CA,34,80.80,住家用,加強磚造,70年12月16日,二層,一層 二層
RPOQMLRJOHLFFBH58CA,5,142.46,住家用,鋼筋混凝土造,99年12月30日,十二層,六層 七層
RPOQMLRJOHLFFBH58CA,5,18.43,見其他登記事項,鋼筋混凝土造,99年12月30日,十四層,
RPOQMLRJOHLFFBH58CA,5,54.82,見其他登記事項,鋼筋混凝土造,99年12月30日,十四層,
RPOQMLRJOHLFFBH58CA,5,29.48,見其他登記事項,鋼筋混凝土造,99年12月30日,十二層,
RPXPMLLMNHLFFBH98CA,5,258.18,見其他登記事項,鋼筋混凝土造,100年3月20日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPXPMLLMNHLFFBH98CA,5,38.70,見其他登記事項,鋼筋混凝土造,100年3月20日,三層,
RPOQMLLMNHLFFBH18CA,4,107.94,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,七層
RPOQMLLMNHLFFBH18CA,4,21.09,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPOQMLLMNHLFFBH18CA,4,53.04,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPQNMLLJOHLFFBH87CA,37,150.67,住商用,鋼筋混凝土造,68年10月6日,三層,一層 二層 三層 騎樓 地下層
RPTOMLLJOHLFFBH28CA,13,65.25,住家用,鋼筋混凝土造,92年10月24日,十層,六層
RPTOMLLJOHLFFBH28CA,13,8.80,共同使用部份,鋼筋混凝土造,92年10月24日,十層,
RPTOMLLJOHLFFBH28CA,13,14.25,共同使用部份,鋼筋混凝土造,92年10月24日,十層,
RPSOMLNJOHLFFBH38CA,36,68.82,住家用,鋼筋混凝土造,69年4月15日,四層,二層
RPRNMLMJOHLFFBH08CA,41,23.72,農舍,加強磚造,64年9月12日,一層,一層
RPOQMLLJOHLFFBH97CA,35,65.19,住家用,鋼筋混凝土造,69年12月8日,四層,三層
RPQQMLLJOHLFFBH18CA,4,106.44,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,六層
RPQQMLLJOHLFFBH18CA,4,31.22,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPQQMLLJOHLFFBH18CA,4,58.07,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPORMLLJOHLFFBH08CA,19,15.36,住家用,鋼筋混凝土造,86年3月25日,七層,二層
RPORMLLJOHLFFBH08CA,19,5.88,共同使用部份,鋼筋混凝土造,86年3月25日,七層,
RPORMLLJOHLFFBH08CA,19,.70,共同使用部份,鋼筋混凝土造,86年3月25日,一層,
RPQRMLLJOHLFFBH28CA,19,15.36,住家用,鋼筋混凝土造,86年3月25日,七層,三層
RPQRMLLJOHLFFBH28CA,19,5.88,共同使用部份,鋼筋混凝土造,86年3月25日,七層,
RPQRMLLJOHLFFBH28CA,19,.70,共同使用部份,鋼筋混凝土造,86年3月25日,一層,
RPTPMLOKOHLFFAH68CA,33,81.92,住家用,鋼筋混凝土造,72年6月11日,四層,一層
RPRTMLPKOHLFFAH98CA,1,116.32,住家用,鋼筋混凝土造,104年8月14日,二十三層,四層
RPRTMLPKOHLFFAH98CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLPKOHLFFAH98CA,1,5.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLPKOHLFFAH98CA,1,32.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLPKOHLFFAH98CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSTMLPKOHLFFAH09CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十三層,七層
RPSTMLPKOHLFFAH09CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSTMLPKOHLFFAH09CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSTMLPKOHLFFAH09CA,1,27.43,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLPKOHLFFAH56CA,1,116.32,住家用,鋼筋混凝土造,104年8月14日,二十三層,十九層
RPTTMLPKOHLFFAH56CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLPKOHLFFAH56CA,1,5.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLPKOHLFFAH56CA,1,32.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLPKOHLFFAH56CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOUMLPKOHLFFAH78CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十四層
RPOUMLPKOHLFFAH78CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOUMLPKOHLFFAH78CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOUMLPKOHLFFAH78CA,1,31.66,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPOUMLPKOHLFFAH78CA,1,107.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPUMLPKOHLFFAH88CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十八層
RPPUMLPKOHLFFAH88CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPUMLPKOHLFFAH88CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPUMLPKOHLFFAH88CA,1,31.66,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPPUMLPKOHLFFAH88CA,1,75.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSUMLPKOHLFFAH56CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,十五層
RPSUMLPKOHLFFAH56CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSUMLPKOHLFFAH56CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSUMLPKOHLFFAH56CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPSUMLPKOHLFFAH56CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXUMLPKOHLFFAH07CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,四層
RPXUMLPKOHLFFAH07CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXUMLPKOHLFFAH07CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXUMLPKOHLFFAH07CA,1,33.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPXUMLPKOHLFFAH07CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQVMLPKOHLFFAH09CA,1,79.59,住家用,鋼筋混凝土造,104年8月14日,二十層,四層
RPQVMLPKOHLFFAH09CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQVMLPKOHLFFAH09CA,1,3.52,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQVMLPKOHLFFAH09CA,1,26.73,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPRVMLPKOHLFFAH56CA,1,79.59,住家用,鋼筋混凝土造,104年8月14日,二十三層,六層
RPRVMLPKOHLFFAH56CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRVMLPKOHLFFAH56CA,1,3.52,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRVMLPKOHLFFAH56CA,1,22.78,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRVMLPKOHLFFAH56CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSVMLPKOHLFFAH66CA,1,116.32,住家用,鋼筋混凝土造,104年8月14日,二十三層,七層
RPSVMLPKOHLFFAH66CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSVMLPKOHLFFAH66CA,1,5.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSVMLPKOHLFFAH66CA,1,33.90,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSVMLPKOHLFFAH66CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLPKOHLFFAH76CA,1,116.32,住家用,鋼筋混凝土造,104年8月14日,二十三層,八層
RPTVMLPKOHLFFAH76CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLPKOHLFFAH76CA,1,5.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLPKOHLFFAH76CA,1,33.90,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTVMLPKOHLFFAH76CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUVMLPKOHLFFAH86CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,十七層
RPUVMLPKOHLFFAH86CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUVMLPKOHLFFAH86CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUVMLPKOHLFFAH86CA,1,31.97,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPUVMLPKOHLFFAH86CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWVMLPKOHLFFAH07CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,四層
RPWVMLPKOHLFFAH07CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWVMLPKOHLFFAH07CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWVMLPKOHLFFAH07CA,1,29.32,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPWVMLPKOHLFFAH07CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXVMLPKOHLFFAH17CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十一層,七層
RPXVMLPKOHLFFAH17CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXVMLPKOHLFFAH17CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXVMLPKOHLFFAH17CA,1,31.53,見其他登記事項,鋼筋混凝土造,104年8月14日,二十一層,
RPXVMLPKOHLFFAH17CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOWMLPKOHLFFAH98CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,六層
RPOWMLPKOHLFFAH98CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOWMLPKOHLFFAH98CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOWMLPKOHLFFAH98CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOWMLPKOHLFFAH98CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSWMLPKOHLFFAH76CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十一層
RPSWMLPKOHLFFAH76CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSWMLPKOHLFFAH76CA,1,3.52,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSWMLPKOHLFFAH76CA,1,21.13,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUWMLPKOHLFFAH96CA,1,116.42,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十二層
RPUWMLPKOHLFFAH96CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUWMLPKOHLFFAH96CA,1,5.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUWMLPKOHLFFAH96CA,1,31.37,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUWMLPKOHLFFAH96CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWWMLPKOHLFFAH17CA,1,100.30,住家用,鋼筋混凝土造,104年8月14日,二十三層,十一層
RPWWMLPKOHLFFAH17CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWWMLPKOHLFFAH17CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWWMLPKOHLFFAH17CA,1,26.60,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPONNLPKOHLFFAH18CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,四層
RPONNLPKOHLFFAH18CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPONNLPKOHLFFAH18CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPONNLPKOHLFFAH18CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPONNLPKOHLFFAH18CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNNLPKOHLFFAH28CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,七層
RPPNNLPKOHLFFAH28CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNNLPKOHLFFAH28CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPNNLPKOHLFFAH28CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPPNNLPKOHLFFAH28CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNNLPKOHLFFAH48CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,十層
RPRNNLPKOHLFFAH48CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNNLPKOHLFFAH48CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRNNLPKOHLFFAH48CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPRNNLPKOHLFFAH48CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLPKOHLFFAH58CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,十九層
RPSNNLPKOHLFFAH58CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLPKOHLFFAH58CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLPKOHLFFAH58CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPSNNLPKOHLFFAH58CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNNLPKOHLFFAH68CA,1,79.59,住家用,鋼筋混凝土造,104年8月14日,二十層,九層
RPTNNLPKOHLFFAH68CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNNLPKOHLFFAH68CA,1,3.52,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTNNLPKOHLFFAH68CA,1,26.78,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPTNNLPKOHLFFAH68CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLPKOHLFFAH78CA,1,79.59,住家用,鋼筋混凝土造,104年8月14日,二十層,十六層
RPUNNLPKOHLFFAH78CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLPKOHLFFAH78CA,1,3.52,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLPKOHLFFAH78CA,1,26.73,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPUNNLPKOHLFFAH78CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLPKOHLFFAH88CA,1,79.59,住家用,鋼筋混凝土造,104年8月14日,二十層,十八層
RPVNNLPKOHLFFAH88CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLPKOHLFFAH88CA,1,3.52,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLPKOHLFFAH88CA,1,26.73,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPVNNLPKOHLFFAH88CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNNLPKOHLFFAH09CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,五層
RPXNNLPKOHLFFAH09CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNNLPKOHLFFAH09CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNNLPKOHLFFAH09CA,1,29.32,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPXNNLPKOHLFFAH09CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOONLPKOHLFFAH28CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,三層
RPOONLPKOHLFFAH28CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOONLPKOHLFFAH28CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOONLPKOHLFFAH28CA,1,29.32,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPOONLPKOHLFFAH28CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPONLPKOHLFFAH38CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十二層
RPPONLPKOHLFFAH38CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPONLPKOHLFFAH38CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPONLPKOHLFFAH38CA,1,21.13,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPONLPKOHLFFAH38CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQONLPKOHLFFAH48CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十一層,六層
RPQONLPKOHLFFAH48CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQONLPKOHLFFAH48CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQONLPKOHLFFAH48CA,1,31.53,見其他登記事項,鋼筋混凝土造,104年8月14日,二十一層,
RPQONLPKOHLFFAH48CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTONLPKOHLFFAH78CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十七層
RPTONLPKOHLFFAH78CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTONLPKOHLFFAH78CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTONLPKOHLFFAH78CA,1,21.13,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUONLPKOHLFFAH88CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十八層
RPUONLPKOHLFFAH88CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUONLPKOHLFFAH88CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUONLPKOHLFFAH88CA,1,21.13,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUONLPKOHLFFAH88CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLRKOHLFFAH78CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,十二層
RPSNNLRKOHLFFAH78CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLRKOHLFFAH78CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNNLRKOHLFFAH78CA,1,32.02,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPSNNLRKOHLFFAH78CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLRKOHLFFAH98CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十一層,五層
RPUNNLRKOHLFFAH98CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLRKOHLFFAH98CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNNLRKOHLFFAH98CA,1,28.89,見其他登記事項,鋼筋混凝土造,104年8月14日,二十一層,
RPUNNLRKOHLFFAH98CA,1,70.02,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLRKOHLFFAH09CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十一層,十二層
RPVNNLRKOHLFFAH09CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLRKOHLFFAH09CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNNLRKOHLFFAH09CA,1,31.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十一層,
RPVNNLRKOHLFFAH09CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNNLRKOHLFFAH66CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,十五層
RPXNNLRKOHLFFAH66CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNNLRKOHLFFAH66CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNNLRKOHLFFAH66CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNNLRKOHLFFAH66CA,1,75.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUWMLRKOHLFFAH17CA,1,116.42,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十二層
